PdfType: replica
-4.97688E-05 -8.69577E-06 
-5.08083E-05 -9.81008E-06 
-5.17640E-05 -1.08753E-05 
-5.20743E-05 -1.12256E-05 
-5.37903E-05 -1.31733E-05 
-5.60041E-05 -1.56548E-05 
-5.88877E-05 -1.87759E-05 
-6.26530E-05 -2.26469E-05 
-7.01475E-05 -2.75888E-05 
-7.83878E-05 -3.35993E-05 
-8.86020E-05 -4.06794E-05 
-1.01219E-04 -4.89680E-05 
-1.16759E-04 -5.86194E-05 
-1.35884E-04 -6.98342E-05 
-1.59590E-04 -8.29785E-05 
-1.89909E-04 -9.90404E-05 
-2.32362E-04 -1.21174E-04 
-3.01418E-04 -1.57834E-04 
-4.18270E-04 -2.20172E-04 
-5.78836E-04 -3.01741E-04 
-7.46520E-04 -3.77737E-04 
-4.98638E-05 -2.04460E-06 
-5.02017E-05 -2.36657E-06 
-5.06780E-05 -4.64808E-06 
-5.12782E-05 -5.47648E-06 
-5.19830E-05 -6.44318E-06 
-5.28317E-05 -7.60466E-06 
-5.38804E-05 -9.02511E-06 
-5.48763E-05 -1.03468E-05 
-5.52048E-05 -1.07757E-05 
-5.70555E-05 -1.31221E-05 
-5.94981E-05 -1.60460E-05 
-6.27280E-05 -1.96562E-05 
-6.69828E-05 -2.40650E-05 
-7.53203E-05 -2.94452E-05 
-8.45489E-05 -3.60297E-05 
-9.59790E-05 -4.37270E-05 
-1.10076E-04 -5.26734E-05 
-1.27401E-04 -6.30199E-05 
-1.48668E-04 -7.49648E-05 
-1.74956E-04 -8.88832E-05 
-2.08489E-04 -1.05823E-04 
-2.55367E-04 -1.29170E-04 
-3.31602E-04 -1.68008E-04 
-4.60525E-04 -2.34201E-04 
-6.37184E-04 -3.20475E-04 
-8.20651E-04 -3.99960E-04 
-5.06276E-05 -1.70318E-06 
-5.09033E-05 -2.18909E-06 
-5.15300E-05 -4.94670E-06 
-5.21752E-05 -5.95988E-06 
-5.29481E-05 -7.12392E-06 
-5.38971E-05 -8.50109E-06 
-5.50894E-05 -1.01611E-05 
-5.62345E-05 -1.16878E-05 
-5.66139E-05 -1.21802E-05 
-5.87613E-05 -1.48535E-05 
-6.16064E-05 -1.81469E-05 
-6.53692E-05 -2.21719E-05 
-7.03149E-05 -2.70411E-05 
-7.97056E-05 -3.27438E-05 
-9.01494E-05 -3.98062E-05 
-1.03039E-04 -4.80178E-05 
-1.18876E-04 -5.75113E-05 
-1.38264E-04 -6.84318E-05 
-1.61972E-04 -8.09735E-05 
-1.91163E-04 -9.55195E-05 
-2.28267E-04 -1.13178E-04 
-2.80011E-04 -1.37580E-04 
-3.64083E-04 -1.78461E-04 
-5.06130E-04 -2.48402E-04 
-7.00196E-04 -3.39216E-04 
-9.00601E-04 -4.21859E-04 
-4.98777E-05 -3.01129E-06 
-5.02045E-05 -3.57838E-06 
-5.11844E-05 -6.71503E-06 
-5.19860E-05 -7.83804E-06 
-5.29413E-05 -9.12497E-06 
-5.41087E-05 -1.06442E-05 
-5.55678E-05 -1.24710E-05 
-5.69617E-05 -1.41469E-05 
-5.74221E-05 -1.46865E-05 
-6.00153E-05 -1.76091E-05 
-6.34229E-05 -2.11938E-05 
-6.78915E-05 -2.55535E-05 
-7.37152E-05 -3.08000E-05 
-8.43470E-05 -3.67022E-05 
-9.62153E-05 -4.41388E-05 
-1.10788E-04 -5.27541E-05 
-1.28607E-04 -6.26745E-05 
-1.50317E-04 -7.40376E-05 
-1.76740E-04 -8.70307E-05 
-2.09131E-04 -1.02043E-04 
-2.50140E-04 -1.20243E-04 
-3.07175E-04 -1.45513E-04 
-3.99750E-04 -1.88258E-04 
-5.56009E-04 -2.61766E-04 
-7.68842E-04 -3.56856E-04 
-9.87341E-04 -4.42235E-04 
-4.87148E-05 -5.17942E-06 
-4.91863E-05 -5.74366E-06 
-5.06826E-05 -9.17979E-06 
-5.17348E-05 -1.03362E-05 
-5.29687E-05 -1.16709E-05 
-5.44541E-05 -1.32585E-05 
-5.62847E-05 -1.51798E-05 
-5.80128E-05 -1.69494E-05 
-5.85801E-05 -1.75201E-05 
-6.17480E-05 -2.06151E-05 
-6.58584E-05 -2.44135E-05 
-7.11860E-05 -2.90278E-05 
-7.80549E-05 -3.45673E-05 
-9.00883E-05 -4.05421E-05 
-1.03568E-04 -4.82457E-05 
-1.20026E-04 -5.71489E-05 
-1.40043E-04 -6.73697E-05 
-1.64306E-04 -7.90351E-05 
-1.93695E-04 -9.23228E-05 
-2.29555E-04 -1.07625E-04 
-2.74777E-04 -1.26171E-04 
-3.37506E-04 -1.52095E-04 
-4.39245E-04 -1.96477E-04 
-6.10831E-04 -2.73290E-04 
-8.43815E-04 -3.72286E-04 
-1.08155E-03 -4.59877E-04 
-4.80159E-05 -7.44825E-06 
-4.87020E-05 -7.92904E-06 
-5.08397E-05 -1.16060E-05 
-5.22160E-05 -1.27213E-05 
-5.38038E-05 -1.40313E-05 
-5.56862E-05 -1.56165E-05 
-5.79723E-05 -1.75629E-05 
-6.01044E-05 -1.93732E-05 
-6.07997E-05 -1.99596E-05 
-6.46500E-05 -2.31528E-05 
-6.95827E-05 -2.70889E-05 
-7.59020E-05 -3.18782E-05 
-8.39634E-05 -3.76256E-05 
-9.75317E-05 -4.35417E-05 
-1.12787E-04 -5.14007E-05 
-1.31308E-04 -6.04700E-05 
-1.53715E-04 -7.08564E-05 
-1.80741E-04 -8.26731E-05 
-2.13317E-04 -9.60849E-05 
-2.52890E-04 -1.11484E-04 
-3.02602E-04 -1.30156E-04 
-3.71404E-04 -1.56486E-04 
-4.82960E-04 -2.02224E-04 
-6.70999E-04 -2.81993E-04 
-9.25531E-04 -3.84409E-04 
-1.18360E-03 -4.73579E-04 
-4.83935E-05 -9.14468E-06 
-4.93398E-05 -9.46615E-06 
-5.22133E-05 -1.33441E-05 
-5.39666E-05 -1.43463E-05 
-5.59634E-05 -1.55615E-05 
-5.83018E-05 -1.70763E-05 
-6.11081E-05 -1.89809E-05 
-6.36994E-05 -2.07805E-05 
-6.45398E-05 -2.13673E-05 
-6.91609E-05 -2.45858E-05 
-7.50166E-05 -2.85834E-05 
-8.24424E-05 -3.34665E-05 
-9.18259E-05 -3.93325E-05 
-1.07038E-04 -4.50498E-05 
-1.24211E-04 -5.29450E-05 
-1.44953E-04 -6.20487E-05 
-1.69921E-04 -7.24531E-05 
-1.99892E-04 -8.42541E-05 
-2.35855E-04 -9.75995E-05 
-2.79354E-04 -1.12877E-04 
-3.33807E-04 -1.31425E-04 
-4.09035E-04 -1.57876E-04 
-5.31046E-04 -2.04627E-04 
-7.36668E-04 -2.86902E-04 
-1.01414E-03 -3.92123E-04 
-1.29360E-03 -4.82111E-04 
-5.02009E-05 -9.70105E-06 
-5.14314E-05 -9.79074E-06 
-5.51138E-05 -1.38429E-05 
-5.72790E-05 -1.46600E-05 
-5.97223E-05 -1.57111E-05 
-6.25585E-05 -1.70876E-05 
-6.59337E-05 -1.88832E-05 
-6.90274E-05 -2.06196E-05 
-7.00267E-05 -2.11914E-05 
-7.54913E-05 -2.43593E-05 
-8.23561E-05 -2.83377E-05 
-9.09891E-05 -3.32263E-05 
-1.01811E-04 -3.91126E-05 
-1.18752E-04 -4.44760E-05 
-1.37970E-04 -5.22748E-05 
-1.61070E-04 -6.12648E-05 
-1.88751E-04 -7.15203E-05 
-2.21831E-04 -8.31156E-05 
-2.61354E-04 -9.61773E-05 
-3.08969E-04 -1.11084E-04 
-3.68385E-04 -1.29221E-04 
-4.50365E-04 -1.55455E-04 
-5.83447E-04 -2.02803E-04 
-8.07769E-04 -2.87020E-04 
-1.10954E-03 -3.94285E-04 
-1.41140E-03 -4.84190E-04 
-5.35654E-05 -8.64745E-06 
-5.50858E-05 -8.43333E-06 
-5.96401E-05 -1.26369E-05 
-6.22372E-05 -1.31940E-05 
-6.51501E-05 -1.40081E-05 
-6.85130E-05 -1.51747E-05 
-7.24933E-05 -1.67892E-05 
-7.61239E-05 -1.84053E-05 
-7.72934E-05 -1.89452E-05 
-8.36629E-05 -2.19782E-05 
-9.16126E-05 -2.58460E-05 
-1.01544E-04 -3.06384E-05 
-1.13909E-04 -3.64302E-05 
-1.32649E-04 -4.12622E-05 
-1.54021E-04 -4.88117E-05 
-1.79603E-04 -5.75167E-05 
-2.10130E-04 -6.74291E-05 
-2.46462E-04 -7.85976E-05 
-2.89697E-04 -9.11226E-05 
-3.41592E-04 -1.05368E-04 
-4.06164E-04 -1.22759E-04 
-4.95191E-04 -1.48379E-04 
-6.39934E-04 -1.95822E-04 
-8.84049E-04 -2.81285E-04 
-1.21144E-03 -3.89667E-04 
-1.53660E-03 -4.78431E-04 
-5.84353E-05 -5.58629E-06 
-6.02369E-05 -4.99256E-06 
-6.57263E-05 -9.31848E-06 
-6.87634E-05 -9.53300E-06 
-7.21585E-05 -1.00291E-05 
-7.60671E-05 -1.09047E-05 
-8.06802E-05 -1.22558E-05 
-8.48760E-05 -1.36855E-05 
-8.62252E-05 -1.41734E-05 
-9.35539E-05 -1.69721E-05 
-1.02657E-04 -2.06197E-05 
-1.13970E-04 -2.51934E-05 
-1.27979E-04 -3.07517E-05 
-1.48569E-04 -3.48441E-05 
-1.72192E-04 -4.19635E-05 
-2.00363E-04 -5.01804E-05 
-2.33853E-04 -5.95201E-05 
-2.73561E-04 -7.00009E-05 
-3.20637E-04 -8.16914E-05 
-3.76947E-04 -9.49352E-05 
-4.46835E-04 -1.11187E-04 
-5.43168E-04 -1.35728E-04 
-7.00124E-04 -1.82663E-04 
-9.65083E-04 -2.68527E-04 
-1.31936E-03 -3.76909E-04 
-1.66862E-03 -4.63295E-04 
-6.46298E-05 -1.55801E-07 
-6.66926E-05 9.01928E-07 
-7.31897E-05 -3.49871E-06 
-7.66660E-05 -3.27505E-06 
-8.05478E-05 -3.35835E-06 
-8.50143E-05 -3.84732E-06 
-9.02820E-05 -4.83588E-06 
-9.50676E-05 -5.99878E-06 
-9.66051E-05 -6.41044E-06 
-1.04942E-04 -8.85252E-06 
-1.15264E-04 -1.21448E-05 
-1.28038E-04 -1.63480E-05 
-1.43783E-04 -2.15011E-05 
-1.66257E-04 -2.46067E-05 
-1.92216E-04 -3.10793E-05 
-2.23069E-04 -3.85654E-05 
-2.59620E-04 -4.70590E-05 
-3.02806E-04 -5.65423E-05 
-3.53826E-04 -6.70473E-05 
-4.14654E-04 -7.88897E-05 
-4.89979E-04 -9.35428E-05 
-5.93831E-04 -1.16455E-04 
-7.63504E-04 -1.62168E-04 
-1.05030E-03 -2.47416E-04 
-1.43262E-03 -3.54469E-04 
-1.80666E-03 -4.37043E-04 
-7.18855E-05 8.01271E-06 
-7.41811E-05 9.63268E-06 
-8.17747E-05 5.23671E-06 
-8.56819E-05 6.01256E-06 
-9.00487E-05 6.45635E-06 
-9.50803E-05 6.47099E-06 
-1.01020E-04 5.96715E-06 
-1.06418E-04 5.17096E-06 
-1.08151E-04 4.86586E-06 
-1.17543E-04 2.93312E-06 
-1.29144E-04 1.65361E-07 
-1.43454E-04 -3.47832E-06 
-1.61022E-04 -8.01352E-06 
-1.85396E-04 -9.83716E-06 
-2.13758E-04 -1.54029E-05 
-2.47367E-04 -2.18679E-05 
-2.87058E-04 -2.91893E-05 
-3.33796E-04 -3.73086E-05 
-3.88829E-04 -4.62146E-05 
-4.54239E-04 -5.61878E-05 
-5.35077E-04 -6.87063E-05 
-6.46608E-04 -8.93498E-05 
-8.29438E-04 -1.32995E-04 
-1.13898E-03 -2.16416E-04 
-1.55040E-03 -3.20574E-04 
-1.94972E-03 -3.97688E-04 
-7.98938E-05 1.93392E-05 
-8.23861E-05 2.16388E-05 
-9.11863E-05 1.73732E-05 
-9.55092E-05 1.88394E-05 
-1.00354E-04 1.99501E-05 
-1.05953E-04 2.06128E-05 
-1.12579E-04 2.07458E-05 
-1.18607E-04 2.04411E-05 
-1.20544E-04 2.02804E-05 
-1.31033E-04 1.90481E-05 
-1.43968E-04 1.70158E-05 
-1.59883E-04 1.41665E-05 
-1.79351E-04 1.05113E-05 
-2.05614E-04 1.03199E-05 
-2.36430E-04 5.97205E-06 
-2.72846E-04 8.73986E-07 
-3.15724E-04 -4.88956E-06 
-3.66057E-04 -1.12131E-05 
-4.25131E-04 -1.80364E-05 
-4.95139E-04 -2.55965E-05 
-5.81506E-04 -3.53599E-05 
-7.00806E-04 -5.29921E-05 
-8.97149E-04 -9.35798E-05 
-1.23025E-03 -1.73749E-04 
-1.67165E-03 -2.73180E-04 
-2.09655E-03 -3.42952E-04 
-8.83268E-05 3.43392E-05 
-9.09722E-05 3.74601E-05 
-1.01113E-04 3.35133E-05 
-1.05828E-04 3.58375E-05 
-1.11136E-04 3.77866E-05 
-1.17299E-04 3.92756E-05 
-1.24620E-04 4.02338E-05 
-1.31293E-04 4.05757E-05 
-1.33438E-04 4.06066E-05 
-1.45060E-04 4.03117E-05 
-1.59378E-04 3.92757E-05 
-1.76953E-04 3.75089E-05 
-1.98384E-04 3.50529E-05 
-2.26496E-04 3.69064E-05 
-2.59787E-04 3.41451E-05 
-2.99030E-04 3.08219E-05 
-3.45107E-04 2.70692E-05 
-3.99033E-04 2.30450E-05 
-4.62126E-04 1.88651E-05 
-5.36684E-04 1.43451E-05 
-6.28523E-04 8.04920E-06 
-7.55597E-04 -5.71791E-06 
-9.65705E-04 -4.21008E-05 
-1.32301E-03 -1.17351E-04 
-1.79509E-03 -2.09938E-04 
-2.24562E-03 -2.70233E-04 
-9.68519E-05 5.36672E-05 
-9.95978E-05 5.77808E-05 
-1.11238E-04 5.44216E-05 
-1.16311E-04 5.78067E-05 
-1.22058E-04 6.08029E-05 
-1.28773E-04 6.33366E-05 
-1.36787E-04 6.53515E-05 
-1.44114E-04 6.65304E-05 
-1.46471E-04 6.68107E-05 
-1.59247E-04 6.77434E-05 
-1.74980E-04 6.80213E-05 
-1.94255E-04 6.76860E-05 
-2.17691E-04 6.68128E-05 
-2.47567E-04 7.11926E-05 
-2.83320E-04 7.04499E-05 
-3.25369E-04 6.93780E-05 
-3.74611E-04 6.81622E-05 
-4.32070E-04 6.70190E-05 
-4.99093E-04 6.61265E-05 
-5.78077E-04 6.53626E-05 
-6.75242E-04 6.33447E-05 
-8.09986E-04 5.44154E-05 
-1.03398E-03 2.35562E-05 
-1.41596E-03 -4.48495E-05 
-1.91916E-03 -1.28158E-04 
-2.39508E-03 -1.76580E-04 
-1.05133E-04 7.81575E-05 
-1.07915E-04 8.34698E-05 
-1.21235E-04 8.10683E-05 
-1.26618E-04 8.57575E-05 
-1.32767E-04 9.00526E-05 
-1.40006E-04 9.38951E-05 
-1.48700E-04 9.72473E-05 
-1.56675E-04 9.94937E-05 
-1.59244E-04 1.00093E-04 
-1.73180E-04 1.02604E-04 
-1.90338E-04 1.04577E-04 
-2.11324E-04 1.06090E-04 
-2.36770E-04 1.07253E-04 
-2.68274E-04 1.14714E-04 
-3.06430E-04 1.16491E-04 
-3.51211E-04 1.18220E-04 
-4.03519E-04 1.20145E-04 
-4.64382E-04 1.22548E-04 
-5.35164E-04 1.25675E-04 
-6.18355E-04 1.29476E-04 
-7.20588E-04 1.32649E-04 
-8.62767E-04 1.29655E-04 
-1.10059E-03 1.05822E-04 
-1.50750E-03 4.64702E-05 
-2.04194E-03 -2.47912E-05 
-2.54266E-03 -5.86713E-05 
-1.12822E-04 1.08863E-04 
-1.15559E-04 1.15620E-04 
-1.30758E-04 1.14671E-04 
-1.36382E-04 1.20952E-04 
-1.42874E-04 1.26846E-04 
-1.50592E-04 1.32313E-04 
-1.59929E-04 1.37338E-04 
-1.68530E-04 1.40927E-04 
-1.71305E-04 1.41929E-04 
-1.86376E-04 1.46434E-04 
-2.04937E-04 1.50554E-04 
-2.27606E-04 1.54403E-04 
-2.55024E-04 1.58133E-04 
-2.87947E-04 1.69307E-04 
-3.28386E-04 1.74176E-04 
-3.75755E-04 1.79333E-04 
-4.30955E-04 1.85086E-04 
-4.95005E-04 1.91785E-04 
-5.69272E-04 1.99753E-04 
-6.56334E-04 2.09025E-04 
-7.63243E-04 2.18407E-04 
-9.12467E-04 2.22575E-04 
-1.16387E-03 2.07463E-04 
-1.59566E-03 1.59674E-04 
-2.16112E-03 1.03583E-04 
-2.68561E-03 8.71914E-05 
-1.19535E-04 1.47094E-04 
-1.22126E-04 1.55585E-04 
-1.39414E-04 1.56736E-04 
-1.45182E-04 1.64948E-04 
-1.51932E-04 1.72793E-04 
-1.60054E-04 1.80256E-04 
-1.69966E-04 1.87348E-04 
-1.79146E-04 1.92603E-04 
-1.82114E-04 1.94106E-04 
-1.98255E-04 2.01093E-04 
-2.18148E-04 2.07885E-04 
-2.42420E-04 2.14636E-04 
-2.71710E-04 2.21540E-04 
-3.05757E-04 2.37137E-04 
-3.48282E-04 2.45748E-04 
-3.98013E-04 2.55040E-04 
-4.55834E-04 2.65391E-04 
-5.22743E-04 2.77226E-04 
-6.00100E-04 2.90949E-04 
-6.90558E-04 3.06693E-04 
-8.01592E-04 3.23406E-04 
-9.57277E-04 3.36093E-04 
-1.22176E-03 3.31596E-04 
-1.67805E-03 2.98193E-04 
-2.27383E-03 2.60764E-04 
-2.82059E-03 2.65081E-04 
-1.24828E-04 1.94455E-04 
-1.27142E-04 2.05022E-04 
-1.46731E-04 2.09100E-04 
-1.52508E-04 2.19634E-04 
-1.59394E-04 2.29840E-04 
-1.67806E-04 2.39731E-04 
-1.78185E-04 2.49349E-04 
-1.87861E-04 2.56645E-04 
-1.90997E-04 2.58761E-04 
-2.08088E-04 2.68793E-04 
-2.29181E-04 2.78858E-04 
-2.54904E-04 2.89156E-04 
-2.85886E-04 2.99925E-04 
-3.20654E-04 3.20732E-04 
-3.64976E-04 3.33810E-04 
-4.16737E-04 3.48023E-04 
-4.76792E-04 3.63826E-04 
-5.46103E-04 3.81724E-04 
-6.26008E-04 4.02207E-04 
-7.19222E-04 4.25517E-04 
-8.33642E-04 4.50786E-04 
-9.94982E-04 4.73476E-04 
-1.27176E-03 4.81689E-04 
-1.75176E-03 4.65820E-04 
-2.37661E-03 4.50916E-04 
-2.94358E-03 4.79423E-04 
-1.28151E-04 2.52883E-04 
-1.30023E-04 2.65919E-04 
-1.52110E-04 2.73973E-04 
-1.57716E-04 2.87274E-04 
-1.64566E-04 3.00310E-04 
-1.73102E-04 3.13125E-04 
-1.83785E-04 3.25792E-04 
-1.93827E-04 3.35557E-04 
-1.97093E-04 3.38415E-04 
-2.14941E-04 3.52129E-04 
-2.37023E-04 3.66148E-04 
-2.63956E-04 3.80717E-04 
-2.96351E-04 3.96121E-04 
-3.31308E-04 4.22999E-04 
-3.77025E-04 4.41342E-04 
-4.30359E-04 4.61344E-04 
-4.92121E-04 4.83536E-04 
-5.63223E-04 5.08507E-04 
-6.44960E-04 5.36841E-04 
-7.40098E-04 5.68900E-04 
-8.56943E-04 6.04042E-04 
-1.02287E-03 6.38340E-04 
-1.31082E-03 6.61554E-04 
-1.81322E-03 6.66690E-04 
-2.46530E-03 6.78542E-04 
-3.04975E-03 7.34961E-04 
-1.28812E-04 3.24691E-04 
-1.30032E-04 3.40651E-04 
-1.54780E-04 3.53982E-04 
-1.59972E-04 3.70555E-04 
-1.66552E-04 3.86950E-04 
-1.74981E-04 4.03246E-04 
-1.85733E-04 4.19554E-04 
-1.95953E-04 4.32267E-04 
-1.99292E-04 4.36012E-04 
-2.17615E-04 4.54121E-04 
-2.40373E-04 4.72852E-04 
-2.68164E-04 4.92494E-04 
-3.01569E-04 5.13379E-04 
-3.36027E-04 5.47254E-04 
-3.82603E-04 5.71734E-04 
-4.36905E-04 5.98466E-04 
-4.99686E-04 6.28062E-04 
-5.71786E-04 6.61195E-04 
-6.54442E-04 6.98548E-04 
-7.50445E-04 7.40617E-04 
-8.68506E-04 7.87033E-04 
-1.03766E-03 8.34651E-04 
-1.33523E-03 8.75345E-04 
-1.85817E-03 9.05272E-04 
-2.53488E-03 9.48465E-04 
-3.13335E-03 1.03672E-03 
-1.25915E-04 4.12598E-04 
-1.26216E-04 4.32001E-04 
-1.53726E-04 4.52205E-04 
-1.58189E-04 4.72608E-04 
-1.64187E-04 4.92951E-04 
-1.72193E-04 5.13349E-04 
-1.82690E-04 5.33950E-04 
-1.92826E-04 5.50143E-04 
-1.96158E-04 5.54933E-04 
-2.14560E-04 5.78223E-04 
-2.37558E-04 6.02493E-04 
-2.65720E-04 6.28081E-04 
-2.99588E-04 6.55365E-04 
-3.32677E-04 6.97215E-04 
-3.79418E-04 7.28768E-04 
-4.33912E-04 7.63238E-04 
-4.96833E-04 8.01319E-04 
-5.68930E-04 8.43771E-04 
-6.51358E-04 8.91377E-04 
-7.46916E-04 9.44777E-04 
-8.64692E-04 1.00393E-03 
-1.03535E-03 1.06667E-03 
-1.34055E-03 1.12748E-03 
-1.88147E-03 1.18628E-03 
-2.57937E-03 1.26571E-03 
-3.18756E-03 1.38987E-03 
-1.18301E-04 5.19782E-04 
-1.17350E-04 5.43215E-04 
-1.47625E-04 5.72221E-04 
-1.50949E-04 5.97066E-04 
-1.55955E-04 6.21998E-04 
-1.63122E-04 6.47174E-04 
-1.72929E-04 6.72783E-04 
-1.82629E-04 6.93029E-04 
-1.85849E-04 6.99038E-04 
-2.03794E-04 7.28356E-04 
-2.26447E-04 7.59055E-04 
-2.54334E-04 7.91523E-04 
-2.87944E-04 8.26184E-04 
-3.18585E-04 8.77019E-04 
-3.64615E-04 9.16638E-04 
-4.18327E-04 9.59911E-04 
-4.80291E-04 1.00761E-03 
-5.51146E-04 1.06059E-03 
-6.31940E-04 1.11973E-03 
-7.25451E-04 1.18582E-03 
-8.41114E-04 1.25921E-03 
-1.01118E-03 1.33892E-03 
-1.32147E-03 1.42263E-03 
-1.87705E-03 1.51463E-03 
-2.59170E-03 1.63546E-03 
-3.20438E-03 1.79965E-03 
-1.04479E-04 6.49915E-04 
-1.01863E-04 6.78036E-04 
-1.34750E-04 7.18138E-04 
-1.36417E-04 7.48078E-04 
-1.39906E-04 7.78289E-04 
-1.45692E-04 8.08968E-04 
-1.54243E-04 8.40342E-04 
-1.63045E-04 8.65256E-04 
-1.66012E-04 8.72666E-04 
-1.82804E-04 9.08909E-04 
-2.04352E-04 9.46977E-04 
-2.31128E-04 9.87304E-04 
-2.63559E-04 1.03036E-03 
-2.90431E-04 1.09120E-03 
-3.34670E-04 1.13992E-03 
-3.86398E-04 1.19310E-03 
-4.46064E-04 1.25159E-03 
-5.14168E-04 1.31634E-03 
-5.91624E-04 1.38830E-03 
-6.81160E-04 1.46845E-03 
-7.92519E-04 1.55758E-03 
-9.59448E-04 1.65613E-03 
-1.27169E-03 1.76559E-03 
-1.83771E-03 1.89532E-03 
-2.56358E-03 2.06289E-03 
-3.17446E-03 2.27120E-03 
-8.25417E-05 8.07196E-04 
-7.77484E-05 8.40732E-04 
-1.12877E-04 8.94616E-04 
-1.12235E-04 9.30335E-04 
-1.13540E-04 9.66545E-04 
-1.17256E-04 1.00348E-03 
-1.23827E-04 1.04141E-03 
-1.31141E-04 1.07163E-03 
-1.33678E-04 1.08063E-03 
-1.48429E-04 1.12473E-03 
-1.67908E-04 1.17113E-03 
-1.92523E-04 1.22032E-03 
-2.22624E-04 1.27283E-03 
-2.44136E-04 1.34466E-03 
-2.85269E-04 1.40352E-03 
-3.33559E-04 1.46773E-03 
-3.89308E-04 1.53820E-03 
-4.52849E-04 1.61594E-03 
-5.24935E-04 1.70201E-03 
-6.08207E-04 1.79755E-03 
-7.12661E-04 1.90387E-03 
-8.73413E-04 2.02307E-03 
-1.18378E-03 2.16115E-03 
-1.75500E-03 2.33324E-03 
-2.48534E-03 2.55294E-03 
-3.08698E-03 2.80929E-03 
-5.00695E-05 9.96371E-04 
-4.24704E-05 1.03612E-03 
-7.91598E-05 1.10686E-03 
-7.54008E-05 1.14906E-03 
-7.36930E-05 1.19200E-03 
-7.44750E-05 1.23596E-03 
-7.81601E-05 1.28125E-03 
-8.32484E-05 1.31741E-03 
-8.51321E-05 1.32819E-03 
-9.67329E-05 1.38107E-03 
-1.12948E-04 1.43678E-03 
-1.34107E-04 1.49585E-03 
-1.60472E-04 1.55883E-03 
-1.74732E-04 1.64257E-03 
-2.11183E-04 1.71263E-03 
-2.54298E-04 1.78896E-03 
-3.04202E-04 1.87256E-03 
-3.61034E-04 1.96448E-03 
-4.25352E-04 2.06587E-03 
-4.99670E-04 2.17805E-03 
-5.94170E-04 2.30288E-03 
-7.45164E-04 2.44444E-03 
-1.04908E-03 2.61393E-03 
-1.61913E-03 2.83298E-03 
-2.34576E-03 3.11013E-03 
-2.92951E-03 3.41808E-03 
-3.17832E-06 1.22658E-03 
8.05547E-06 1.27351E-03 
-2.90841E-05 1.36490E-03 
-2.11477E-05 1.41436E-03 
-1.53359E-05 1.46486E-03 
-1.20507E-05 1.51672E-03 
-1.16614E-05 1.57028E-03 
-1.35600E-05 1.61312E-03 
-1.45007E-05 1.62590E-03 
-2.15136E-05 1.68864E-03 
-3.29241E-05 1.75475E-03 
-4.89697E-05 1.82483E-03 
-6.98097E-05 1.89948E-03 
-7.44284E-05 1.99612E-03 
-1.04220E-04 2.07856E-03 
-1.39979E-04 2.16828E-03 
-1.81626E-04 2.26631E-03 
-2.29068E-04 2.37375E-03 
-2.82629E-04 2.49180E-03 
-3.44651E-04 2.62196E-03 
-4.25419E-04 2.76676E-03 
-5.62227E-04 2.93253E-03 
-8.54022E-04 3.13656E-03 
-1.41509E-03 3.40783E-03 
-2.12803E-03 3.74843E-03 
-2.68335E-03 4.11186E-03 
6.05218E-05 1.49654E-03 
7.62713E-05 1.55146E-03 
