PdfType: replica
-1.46093E-04 -1.35069E-01 
-1.53326E-04 -1.35066E-01 
-1.59238E-04 -1.35063E-01 
-1.61014E-04 -1.35062E-01 
-1.69746E-04 -1.35058E-01 
-1.78841E-04 -1.35053E-01 
-1.88169E-04 -1.35048E-01 
-1.97565E-04 -1.35042E-01 
-1.99718E-04 -1.35034E-01 
-2.08081E-04 -1.35025E-01 
-2.15670E-04 -1.35015E-01 
-2.22146E-04 -1.35004E-01 
-2.27155E-04 -1.34991E-01 
-2.30419E-04 -1.34976E-01 
-2.32067E-04 -1.34958E-01 
-2.33808E-04 -1.34939E-01 
-2.42405E-04 -1.34917E-01 
-2.74577E-04 -1.34890E-01 
-3.43772E-04 -1.34855E-01 
-4.16365E-04 -1.34804E-01 
-4.34722E-04 -1.34741E-01 
-1.42279E-04 -1.21553E-01 
-1.46674E-04 -1.21551E-01 
-1.22106E-04 -1.21548E-01 
-1.29351E-04 -1.21545E-01 
-1.36904E-04 -1.21543E-01 
-1.44744E-04 -1.21540E-01 
-1.52839E-04 -1.21536E-01 
-1.59250E-04 -1.21534E-01 
-1.61145E-04 -1.21533E-01 
-1.70268E-04 -1.21528E-01 
-1.79468E-04 -1.21523E-01 
-1.88616E-04 -1.21517E-01 
-1.97551E-04 -1.21511E-01 
-1.98850E-04 -1.21502E-01 
-2.06043E-04 -1.21493E-01 
-2.12158E-04 -1.21482E-01 
-2.16843E-04 -1.21470E-01 
-2.19724E-04 -1.21455E-01 
-2.20495E-04 -1.21439E-01 
-2.19255E-04 -1.21420E-01 
-2.17698E-04 -1.21399E-01 
-2.22588E-04 -1.21375E-01 
-2.50535E-04 -1.21346E-01 
-3.14232E-04 -1.21306E-01 
-3.78676E-04 -1.21251E-01 
-3.85985E-04 -1.21182E-01 
-1.34768E-04 -1.09381E-01 
-1.40687E-04 -1.09380E-01 
-1.17291E-04 -1.09376E-01 
-1.25654E-04 -1.09373E-01 
-1.34149E-04 -1.09370E-01 
-1.42747E-04 -1.09367E-01 
-1.51405E-04 -1.09363E-01 
-1.58115E-04 -1.09360E-01 
-1.60074E-04 -1.09359E-01 
-1.69357E-04 -1.09355E-01 
-1.78472E-04 -1.09349E-01 
-1.87285E-04 -1.09343E-01 
-1.95631E-04 -1.09335E-01 
-1.95954E-04 -1.09326E-01 
-2.01870E-04 -1.09316E-01 
-2.06406E-04 -1.09304E-01 
-2.09190E-04 -1.09290E-01 
-2.09818E-04 -1.09274E-01 
-2.07949E-04 -1.09256E-01 
-2.03644E-04 -1.09236E-01 
-1.98573E-04 -1.09213E-01 
-1.99483E-04 -1.09186E-01 
-2.22827E-04 -1.09154E-01 
-2.80452E-04 -1.09111E-01 
-3.35943E-04 -1.09050E-01 
-3.31284E-04 -1.08975E-01 
-1.30636E-04 -9.84304E-02 
-1.37466E-04 -9.84288E-02 
-1.14632E-04 -9.84240E-02 
-1.23576E-04 -9.84211E-02 
-1.32528E-04 -9.84180E-02 
-1.41447E-04 -9.84145E-02 
-1.50285E-04 -9.84105E-02 
-1.57029E-04 -9.84071E-02 
-1.58981E-04 -9.84060E-02 
-1.68114E-04 -9.84006E-02 
-1.76881E-04 -9.83943E-02 
-1.85138E-04 -9.83872E-02 
-1.92704E-04 -9.83789E-02 
-1.91870E-04 -9.83688E-02 
-1.96346E-04 -9.83572E-02 
-1.99146E-04 -9.83440E-02 
-1.99864E-04 -9.83290E-02 
-1.98060E-04 -9.83117E-02 
-1.93347E-04 -9.82921E-02 
-1.85745E-04 -9.82698E-02 
-1.76885E-04 -9.82444E-02 
-1.73483E-04 -9.82152E-02 
-1.91789E-04 -9.81799E-02 
-2.42706E-04 -9.81318E-02 
-2.88366E-04 -9.80649E-02 
-2.70728E-04 -9.79836E-02 
-1.30553E-04 -8.85778E-02 
-1.37703E-04 -8.85759E-02 
-1.14817E-04 -8.85703E-02 
-1.23817E-04 -8.85671E-02 
-1.32747E-04 -8.85635E-02 
-1.41555E-04 -8.85595E-02 
-1.50185E-04 -8.85551E-02 
-1.56695E-04 -8.85512E-02 
-1.58565E-04 -8.85500E-02 
-1.67222E-04 -8.85438E-02 
-1.75359E-04 -8.85368E-02 
-1.82811E-04 -8.85287E-02 
-1.89375E-04 -8.85194E-02 
-1.87163E-04 -8.85081E-02 
-1.89997E-04 -8.84952E-02 
-1.90856E-04 -8.84806E-02 
-1.89295E-04 -8.84638E-02 
-1.84826E-04 -8.84448E-02 
-1.77013E-04 -8.84232E-02 
-1.65820E-04 -8.83986E-02 
-1.52837E-04 -8.83708E-02 
-1.44729E-04 -8.83388E-02 
-1.57494E-04 -8.82999E-02 
-2.00992E-04 -8.82466E-02 
-2.35851E-04 -8.81731E-02 
-2.04121E-04 -8.80849E-02 
-1.34374E-04 -7.97122E-02 
-1.41345E-04 -7.97100E-02 
-1.17863E-04 -7.97034E-02 
-1.26472E-04 -7.96997E-02 
-1.34964E-04 -7.96956E-02 
-1.43282E-04 -7.96911E-02 
-1.51358E-04 -7.96859E-02 
-1.57389E-04 -7.96815E-02 
-1.59109E-04 -7.96801E-02 
-1.66987E-04 -7.96731E-02 
-1.74218E-04 -7.96651E-02 
-1.80612E-04 -7.96559E-02 
-1.85938E-04 -7.96454E-02 
-1.82106E-04 -7.96327E-02 
-1.83062E-04 -7.96184E-02 
-1.81738E-04 -7.96021E-02 
-1.77641E-04 -7.95835E-02 
-1.70227E-04 -7.95625E-02 
-1.59000E-04 -7.95386E-02 
-1.43868E-04 -7.95116E-02 
-1.26366E-04 -7.94811E-02 
-1.13094E-04 -7.94460E-02 
-1.19744E-04 -7.94030E-02 
-1.55022E-04 -7.93441E-02 
-1.78002E-04 -7.92633E-02 
-1.30953E-04 -7.91676E-02 
-1.41446E-04 -7.17340E-02 
-1.47867E-04 -7.17314E-02 
-1.23344E-04 -7.17237E-02 
-1.31215E-04 -7.17195E-02 
-1.38945E-04 -7.17147E-02 
-1.46469E-04 -7.17094E-02 
-1.53708E-04 -7.17035E-02 
-1.59052E-04 -7.16985E-02 
-1.60564E-04 -7.16969E-02 
-1.67395E-04 -7.16889E-02 
-1.73466E-04 -7.16797E-02 
-1.78558E-04 -7.16693E-02 
-1.82404E-04 -7.16575E-02 
-1.76691E-04 -7.16432E-02 
-1.75511E-04 -7.16272E-02 
-1.71730E-04 -7.16090E-02 
-1.64798E-04 -7.15885E-02 
-1.54112E-04 -7.15652E-02 
-1.39110E-04 -7.15389E-02 
-1.19635E-04 -7.15092E-02 
-9.71602E-05 -7.14757E-02 
-7.82024E-05 -7.14371E-02 
-7.80869E-05 -7.13897E-02 
-1.04247E-04 -7.13246E-02 
-1.14149E-04 -7.12359E-02 
-5.04373E-05 -7.11322E-02 
-1.50856E-04 -6.45534E-02 
-1.56479E-04 -6.45503E-02 
-1.30576E-04 -6.45414E-02 
-1.37465E-04 -6.45365E-02 
-1.44198E-04 -6.45310E-02 
-1.50701E-04 -6.45249E-02 
-1.56881E-04 -6.45182E-02 
-1.61372E-04 -6.45124E-02 
-1.62628E-04 -6.45106E-02 
-1.68181E-04 -6.45014E-02 
-1.72862E-04 -6.44909E-02 
-1.76417E-04 -6.44791E-02 
-1.78540E-04 -6.44657E-02 
-1.70674E-04 -6.44498E-02 
-1.67075E-04 -6.44319E-02 
-1.60532E-04 -6.44117E-02 
-1.50431E-04 -6.43889E-02 
-1.36104E-04 -6.43632E-02 
-1.16917E-04 -6.43342E-02 
-9.26431E-05 -6.43016E-02 
-6.46864E-05 -6.42649E-02 
-3.94571E-05 -6.42226E-02 
-3.18470E-05 -6.41703E-02 
-4.78806E-05 -6.40983E-02 
-4.33765E-05 -6.40010E-02 
3.84658E-05 -6.38887E-02 
-1.61596E-04 -5.80897E-02 
-1.66284E-04 -5.80860E-02 
-1.38746E-04 -5.80758E-02 
-1.44498E-04 -5.80701E-02 
-1.50077E-04 -5.80638E-02 
-1.55397E-04 -5.80568E-02 
-1.60353E-04 -5.80490E-02 
-1.63857E-04 -5.80424E-02 
-1.64816E-04 -5.80404E-02 
-1.68893E-04 -5.80299E-02 
-1.71973E-04 -5.80180E-02 
-1.73764E-04 -5.80046E-02 
-1.73915E-04 -5.79895E-02 
-1.63612E-04 -5.79717E-02 
-1.57292E-04 -5.79518E-02 
-1.47651E-04 -5.79293E-02 
-1.34011E-04 -5.79041E-02 
-1.15632E-04 -5.78757E-02 
-9.18058E-05 -5.78438E-02 
-6.22281E-05 -5.78080E-02 
-2.82259E-05 -5.77678E-02 
3.92279E-06 -5.77214E-02 
1.98390E-05 -5.76639E-02 
1.50556E-05 -5.75843E-02 
3.54360E-05 -5.74776E-02 
1.37006E-04 -5.73562E-02 
-1.72677E-04 -5.22704E-02 
-1.76374E-04 -5.22660E-02 
-1.47011E-04 -5.22544E-02 
-1.51538E-04 -5.22478E-02 
-1.55862E-04 -5.22406E-02 
-1.59886E-04 -5.22326E-02 
-1.63490E-04 -5.22237E-02 
-1.65897E-04 -5.22161E-02 
-1.66526E-04 -5.22138E-02 
-1.68952E-04 -5.22018E-02 
-1.70231E-04 -5.21884E-02 
-1.70029E-04 -5.21733E-02 
-1.67951E-04 -5.21563E-02 
-1.54910E-04 -5.21364E-02 
-1.45542E-04 -5.21142E-02 
-1.32440E-04 -5.20893E-02 
-1.14856E-04 -5.20613E-02 
-9.19746E-05 -5.20300E-02 
-6.30094E-05 -5.19950E-02 
-2.75746E-05 -5.19558E-02 
1.30902E-05 -5.19117E-02 
5.28692E-05 -5.18610E-02 
7.79886E-05 -5.17977E-02 
8.57042E-05 -5.17099E-02 
1.23581E-04 -5.15930E-02 
2.46607E-04 -5.14617E-02 
-1.83196E-04 -4.70302E-02 
-1.85899E-04 -4.70251E-02 
-1.54555E-04 -4.70118E-02 
-1.57811E-04 -4.70043E-02 
-1.60816E-04 -4.69960E-02 
-1.63460E-04 -4.69869E-02 
-1.65606E-04 -4.69767E-02 
-1.66818E-04 -4.69681E-02 
-1.67084E-04 -4.69655E-02 
-1.67690E-04 -4.69520E-02 
-1.66966E-04 -4.69368E-02 
-1.64537E-04 -4.69197E-02 
-1.59957E-04 -4.69006E-02 
-1.43857E-04 -4.68785E-02 
-1.31090E-04 -4.68538E-02 
-1.14131E-04 -4.68262E-02 
-9.21616E-05 -4.67953E-02 
-6.42864E-05 -4.67608E-02 
-2.96378E-05 -4.67223E-02 
1.22564E-05 -4.66794E-02 
6.02552E-05 -4.66313E-02 
1.08440E-04 -4.65758E-02 
1.43749E-04 -4.65062E-02 
1.65345E-04 -4.64095E-02 
2.22497E-04 -4.62816E-02 
3.68846E-04 -4.61398E-02 
-1.92360E-04 -4.23102E-02 
-1.94093E-04 -4.23043E-02 
-1.60619E-04 -4.22892E-02 
-1.62574E-04 -4.22806E-02 
-1.64209E-04 -4.22712E-02 
-1.65399E-04 -4.22608E-02 
-1.65985E-04 -4.22493E-02 
-1.65904E-04 -4.22395E-02 
-1.65776E-04 -4.22365E-02 
-1.64388E-04 -4.22212E-02 
-1.61449E-04 -4.22040E-02 
-1.56539E-04 -4.21848E-02 
-1.49164E-04 -4.21634E-02 
-1.29658E-04 -4.21389E-02 
-1.13108E-04 -4.21115E-02 
-9.18622E-05 -4.20809E-02 
-6.50252E-05 -4.20468E-02 
-3.16217E-05 -4.20088E-02 
9.30187E-06 -4.19666E-02 
5.83090E-05 -4.19197E-02 
1.14370E-04 -4.18672E-02 
1.71804E-04 -4.18065E-02 
2.18386E-04 -4.17301E-02 
2.55386E-04 -4.16237E-02 
3.33762E-04 -4.14838E-02 
5.05445E-04 -4.13309E-02 
-1.99492E-04 -3.80574E-02 
-2.00280E-04 -3.80506E-02 
-1.64505E-04 -3.80336E-02 
-1.65128E-04 -3.80239E-02 
-1.65337E-04 -3.80132E-02 
-1.64989E-04 -3.80014E-02 
-1.63905E-04 -3.79883E-02 
-1.62423E-04 -3.79773E-02 
-1.61864E-04 -3.79739E-02 
-1.58289E-04 -3.79566E-02 
-1.52900E-04 -3.79372E-02 
-1.45231E-04 -3.79157E-02 
-1.34735E-04 -3.78916E-02 
-1.11445E-04 -3.78645E-02 
-9.06945E-05 -3.78341E-02 
-6.46906E-05 -3.78002E-02 
-3.24614E-05 -3.77626E-02 
7.05203E-06 -3.77209E-02 
5.48927E-05 -3.76747E-02 
1.11721E-04 -3.76234E-02 
1.76631E-04 -3.75661E-02 
2.44231E-04 -3.74999E-02 
3.03269E-04 -3.74162E-02 
3.57348E-04 -3.72992E-02 
4.59076E-04 -3.71464E-02 
6.58253E-04 -3.69816E-02 
-2.04004E-04 -3.42243E-02 
-2.03855E-04 -3.42165E-02 
-1.65567E-04 -3.41974E-02 
-1.64806E-04 -3.41864E-02 
-1.63513E-04 -3.41742E-02 
-1.61524E-04 -3.41609E-02 
-1.58632E-04 -3.41461E-02 
-1.55621E-04 -3.41336E-02 
-1.54591E-04 -3.41298E-02 
-1.48606E-04 -3.41103E-02 
-1.40500E-04 -3.40885E-02 
-1.29757E-04 -3.40643E-02 
-1.15778E-04 -3.40374E-02 
-8.82883E-05 -3.40074E-02 
-6.28759E-05 -3.39737E-02 
-3.15989E-05 -3.39363E-02 
6.59541E-06 -3.38949E-02 
5.28524E-05 -3.38490E-02 
1.08308E-04 -3.37984E-02 
1.73724E-04 -3.37425E-02 
2.48337E-04 -3.36800E-02 
3.27095E-04 -3.36079E-02 
3.99883E-04 -3.35162E-02 
4.72878E-04 -3.33877E-02 
6.00278E-04 -3.32211E-02 
8.29267E-04 -3.30436E-02 
-2.05365E-04 -3.07677E-02 
-2.04258E-04 -3.07587E-02 
-1.63183E-04 -3.07374E-02 
-1.60956E-04 -3.07249E-02 
-1.58053E-04 -3.07112E-02 
-1.54283E-04 -3.06961E-02 
-1.49415E-04 -3.06794E-02 
-1.44720E-04 -3.06653E-02 
-1.43170E-04 -3.06610E-02 
-1.34512E-04 -3.06390E-02 
-1.23381E-04 -3.06146E-02 
-1.09208E-04 -3.05874E-02 
-9.13368E-05 -3.05573E-02 
-5.91863E-05 -3.05241E-02 
-2.86042E-05 -3.04868E-02 
8.51264E-06 -3.04455E-02 
5.32999E-05 -3.03999E-02 
1.06992E-04 -3.03497E-02 
1.70821E-04 -3.02943E-02 
2.45657E-04 -3.02333E-02 
3.30897E-04 -3.01653E-02 
4.21892E-04 -3.00868E-02 
5.09842E-04 -2.99864E-02 
6.03766E-04 -2.98456E-02 
7.59360E-04 -2.96640E-02 
1.02064E-03 -2.94733E-02 
-2.03058E-04 -2.76487E-02 
-2.00930E-04 -2.76384E-02 
-1.56727E-04 -2.76147E-02 
-1.52911E-04 -2.76006E-02 
-1.48247E-04 -2.75851E-02 
-1.42519E-04 -2.75680E-02 
-1.35463E-04 -2.75492E-02 
-1.28896E-04 -2.75333E-02 
-1.26766E-04 -2.75284E-02 
-1.15127E-04 -2.75036E-02 
-1.00613E-04 -2.74762E-02 
-8.26019E-05 -2.74458E-02 
-6.03794E-05 -2.74122E-02 
-2.30556E-05 -2.73755E-02 
1.32598E-05 -2.73342E-02 
5.68413E-05 -2.72887E-02 
1.08911E-04 -2.72385E-02 
1.70795E-04 -2.71834E-02 
2.43824E-04 -2.71229E-02 
3.28985E-04 -2.70564E-02 
4.25854E-04 -2.69826E-02 
5.30256E-04 -2.68971E-02 
6.34908E-04 -2.67875E-02 
7.51962E-04 -2.66332E-02 
9.38492E-04 -2.64357E-02 
1.23473E-03 -2.62310E-02 
-1.96530E-04 -2.48320E-02 
-1.93278E-04 -2.48203E-02 
-1.45523E-04 -2.47941E-02 
-1.39950E-04 -2.47782E-02 
-1.33332E-04 -2.47606E-02 
-1.25421E-04 -2.47413E-02 
-1.15918E-04 -2.47200E-02 
-1.07254E-04 -2.47021E-02 
-1.04475E-04 -2.46966E-02 
-8.94900E-05 -2.46688E-02 
-7.11812E-05 -2.46380E-02 
-4.88673E-05 -2.46039E-02 
-2.17736E-05 -2.45665E-02 
2.12928E-05 -2.45261E-02 
6.39670E-05 -2.44804E-02 
1.14704E-04 -2.44301E-02 
1.74814E-04 -2.43750E-02 
2.45719E-04 -2.43146E-02 
3.28851E-04 -2.42485E-02 
4.25321E-04 -2.41762E-02 
5.34907E-04 -2.40960E-02 
6.53986E-04 -2.40031E-02 
7.77020E-04 -2.38835E-02 
9.19609E-04 -2.37148E-02 
1.14005E-03 -2.35002E-02 
1.47408E-03 -2.32808E-02 
-1.85150E-04 -2.22858E-02 
-1.80624E-04 -2.22725E-02 
-1.28810E-04 -2.22436E-02 
-1.21266E-04 -2.22256E-02 
-1.12452E-04 -2.22058E-02 
-1.02083E-04 -2.21840E-02 
-8.98251E-05 -2.21600E-02 
-7.87976E-05 -2.21398E-02 
-7.52863E-05 -2.21336E-02 
-5.65344E-05 -2.21023E-02 
-3.39563E-05 -2.20677E-02 
-6.81064E-06 -2.20296E-02 
2.57402E-05 -2.19879E-02 
7.51816E-05 -2.19434E-02 
1.24910E-04 -2.18928E-02 
1.83566E-04 -2.18375E-02 
2.52553E-04 -2.17769E-02 
3.33388E-04 -2.17108E-02 
4.27612E-04 -2.16387E-02 
5.36462E-04 -2.15601E-02 
6.59946E-04 -2.14731E-02 
7.95084E-04 -2.13724E-02 
9.38332E-04 -2.12420E-02 
1.10908E-03 -2.10578E-02 
1.36666E-03 -2.08249E-02 
1.74152E-03 -2.05901E-02 
-1.68159E-04 -1.99810E-02 
-1.62168E-04 -1.99658E-02 
-1.05703E-04 -1.99344E-02 
-9.59280E-05 -1.99140E-02 
-8.46255E-05 -1.98916E-02 
-7.14740E-05 -1.98669E-02 
-5.60963E-05 -1.98398E-02 
-4.23962E-05 -1.98171E-02 
-3.80573E-05 -1.98101E-02 
-1.50517E-05 -1.97749E-02 
1.23371E-05 -1.97361E-02 
4.49136E-05 -1.96936E-02 
8.35805E-05 -1.96471E-02 
1.40099E-04 -1.95981E-02 
1.97654E-04 -1.95423E-02 
2.65076E-04 -1.94813E-02 
3.43861E-04 -1.94148E-02 
4.35626E-04 -1.93425E-02 
5.42019E-04 -1.92640E-02 
6.64418E-04 -1.91786E-02 
8.03084E-04 -1.90844E-02 
9.55781E-04 -1.89753E-02 
1.12124E-03 -1.88335E-02 
1.32301E-03 -1.86326E-02 
1.62122E-03 -1.83804E-02 
2.04014E-03 -1.81295E-02 
-1.44631E-04 -1.78915E-02 
-1.36945E-04 -1.78741E-02 
-7.51525E-05 -1.78400E-02 
-6.28404E-05 -1.78170E-02 
-4.87098E-05 -1.77916E-02 
-3.23968E-05 -1.77637E-02 
-1.34793E-05 -1.77331E-02 
3.24930E-06 -1.77075E-02 
8.52507E-06 -1.76996E-02 
3.63398E-05 -1.76601E-02 
6.91534E-05 -1.76167E-02 
1.07836E-04 -1.75692E-02 
1.53358E-04 -1.75174E-02 
2.17729E-04 -1.74636E-02 
2.83971E-04 -1.74019E-02 
3.61095E-04 -1.73348E-02 
4.50693E-04 -1.72619E-02 
5.54486E-04 -1.71830E-02 
6.74231E-04 -1.70975E-02 
8.11450E-04 -1.70049E-02 
9.66692E-04 -1.69031E-02 
1.13858E-03 -1.67850E-02 
1.32842E-03 -1.66310E-02 
1.56433E-03 -1.64124E-02 
1.90695E-03 -1.61397E-02 
2.37338E-03 -1.58722E-02 
-1.13437E-04 -1.59930E-02 
-1.03786E-04 -1.59731E-02 
-3.59114E-05 -1.59365E-02 
-2.07114E-05 -1.59104E-02 
-3.36231E-06 -1.58817E-02 
1.65454E-05 -1.58501E-02 
3.94825E-05 -1.58156E-02 
5.96448E-05 -1.57867E-02 
6.59817E-05 -1.57779E-02 
9.92352E-05 -1.57335E-02 
1.38167E-04 -1.56848E-02 
1.83716E-04 -1.56319E-02 
2.36920E-04 -1.55743E-02 
3.10000E-04 -1.55152E-02 
3.85883E-04 -1.54473E-02 
4.73747E-04 -1.53735E-02 
5.75280E-04 -1.52937E-02 
6.92306E-04 -1.52075E-02 
8.26695E-04 -1.51147E-02 
9.80122E-04 -1.50145E-02 
1.15346E-03 -1.49045E-02 
1.34630E-03 -1.47770E-02 
1.56288E-03 -1.46101E-02 
1.83633E-03 -1.43726E-02 
2.22744E-03 -1.40782E-02 
2.74506E-03 -1.37936E-02 
-7.32135E-05 -1.42639E-02 
-6.12940E-05 -1.42411E-02 
1.34889E-05 -1.42021E-02 
3.19726E-05 -1.41725E-02 
5.29811E-05 -1.41399E-02 
7.69737E-05 -1.41043E-02 
1.04473E-04 -1.40653E-02 
1.28527E-04 -1.40328E-02 
1.36065E-04 -1.40228E-02 
1.75467E-04 -1.39729E-02 
2.21296E-04 -1.39186E-02 
2.74561E-04 -1.38595E-02 
3.36370E-04 -1.37955E-02 
4.19100E-04 -1.37309E-02 
5.05685E-04 -1.36559E-02 
6.05435E-04 -1.35749E-02 
7.20139E-04 -1.34876E-02 
8.51721E-04 -1.33938E-02 
1.00217E-03 -1.32931E-02 
1.17331E-03 -1.31848E-02 
1.36638E-03 -1.30664E-02 
1.58209E-03 -1.29290E-02 
1.82799E-03 -1.27484E-02 
2.14266E-03 -1.24910E-02 
2.58666E-03 -1.21739E-02 
3.15935E-03 -1.18718E-02 
-2.23357E-05 -1.26839E-02 
-7.81118E-06 -1.26577E-02 
7.47701E-05 -1.26168E-02 
9.69793E-05 -1.25831E-02 
1.22142E-04 -1.25462E-02 
1.50771E-04 -1.25058E-02 
1.83443E-04 -1.24619E-02 
2.11903E-04 -1.24252E-02 
2.20801E-04 -1.24141E-02 
2.67148E-04 -1.23581E-02 
3.20748E-04 -1.22973E-02 
3.82679E-04 -1.22314E-02 
4.54120E-04 -1.21605E-02 
5.47535E-04 -1.20898E-02 
6.45997E-04 -1.20073E-02 
7.58902E-04 -1.19185E-02 
8.88138E-04 -1.18232E-02 
1.03573E-03 -1.17212E-02 
1.20378E-03 -1.16122E-02 
1.39428E-03 -1.14954E-02 
1.60887E-03 -1.13682E-02 
1.84953E-03 -1.12205E-02 
2.12752E-03 -1.10256E-02 
2.48741E-03 -1.07473E-02 
2.98905E-03 -1.04065E-02 
3.62093E-03 -1.00868E-02 
4.11028E-05 -1.12346E-02 
5.86042E-05 -1.12046E-02 
1.49922E-04 -1.11621E-02 
1.76349E-04 -1.11238E-02 
2.06219E-04 -1.10819E-02 
2.40103E-04 -1.10362E-02 
2.78634E-04 -1.09866E-02 
3.12079E-04 -1.09454E-02 
3.22512E-04 -1.09328E-02 
3.76699E-04 -1.08700E-02 
4.39046E-04 -1.08021E-02 
5.10704E-04 -1.07289E-02 
5.92920E-04 -1.06502E-02 
6.98152E-04 -1.05731E-02 
8.09794E-04 -1.04825E-02 
9.37258E-04 -1.03852E-02 
1.08253E-03 -1.02814E-02 
1.24772E-03 -1.01707E-02 
1.43505E-03 -1.00530E-02 
1.64670E-03 -9.92750E-03 
1.88473E-03 -9.79109E-03 
2.15258E-03 -9.63291E-03 
2.46570E-03 -9.42316E-03 
2.87513E-03 -9.12286E-03 
3.43949E-03 -8.75764E-03 
4.13492E-03 -8.42031E-03 
1.19306E-04 -9.89909E-03 
1.40195E-04 -9.86452E-03 
2.41220E-04 -9.82109E-03 
2.72412E-04 -9.77752E-03 
3.07610E-04 -9.72997E-03 
3.47442E-04 -9.67826E-03 
3.92602E-04 -9.62224E-03 
4.31680E-04 -9.57584E-03 
4.43849E-04 -9.56176E-03 
5.06876E-04 -9.49141E-03 
5.79062E-04 -9.41560E-03 
6.61629E-04 -9.33422E-03 
7.55892E-04 -9.24720E-03 
8.74178E-04 -9.16331E-03 
1.00045E-03 -9.06382E-03 
1.14402E-03 -8.95761E-03 
1.30697E-03 -8.84466E-03 
1.49151E-03 -8.72492E-03 
1.69997E-03 -8.59821E-03 
1.93470E-03 -8.46370E-03 
2.19827E-03 -8.31801E-03 
2.49573E-03 -8.14907E-03 
2.84721E-03 -7.92405E-03 
3.31088E-03 -7.60107E-03 
3.94343E-03 -7.21080E-03 
4.70698E-03 -6.85620E-03 
2.14792E-04 -8.66152E-03 
2.39525E-04 -8.62163E-03 
3.51232E-04 -8.57816E-03 
3.87805E-04 -8.52850E-03 
4.29027E-04 -8.47448E-03 
4.75588E-04 -8.41593E-03 
5.28244E-04 -8.35273E-03 
5.73685E-04 -8.30055E-03 
5.87811E-04 -8.28475E-03 
6.60802E-04 -8.20600E-03 
7.44051E-04 -8.12151E-03 
8.38847E-04 -8.03122E-03 
9.46571E-04 -7.93509E-03 
1.07926E-03 -7.84405E-03 
1.22177E-03 -7.73512E-03 
1.38316E-03 -7.61938E-03 
1.56561E-03 -7.49691E-03 
1.77142E-03 -7.36775E-03 
2.00300E-03 -7.23179E-03 
2.26291E-03 -7.08817E-03 
2.55426E-03 -6.93319E-03 
2.88394E-03 -6.75348E-03 
3.27732E-03 -6.51296E-03 
3.80025E-03 -6.16675E-03 
4.50682E-03 -5.75116E-03 
5.34330E-03 -5.37999E-03 
3.32368E-04 -7.48987E-03 
3.61529E-04 -7.44367E-03 
4.85057E-04 -7.40125E-03 
5.27805E-04 -7.34449E-03 
5.75952E-04 -7.28296E-03 
6.30252E-04 -7.21654E-03 
6.91521E-04 -7.14514E-03 
7.44267E-04 -7.08642E-03 
7.60639E-04 -7.06867E-03 
8.45043E-04 -6.98048E-03 
9.40929E-04 -6.88630E-03 
1.04965E-03 -6.78614E-03 
1.17266E-03 -6.68003E-03 
1.32148E-03 -6.58141E-03 
1.48231E-03 -6.46228E-03 
1.66375E-03 -6.33638E-03 
1.86804E-03 -6.20388E-03 
2.09758E-03 -6.06494E-03 
2.35488E-03 -5.91951E-03 
2.64270E-03 -5.76673E-03 
2.96474E-03 -5.60252E-03 
3.33001E-03 -5.41211E-03 
3.76979E-03 -5.15588E-03 
