PdfType: replica
-1.40884E-04 -6.32111E-05 
-1.42936E-04 -6.47452E-05 
-1.44606E-04 -6.60344E-05 
-1.45111E-04 -6.64301E-05 
-1.47631E-04 -6.84460E-05 
-1.50386E-04 -7.07020E-05 
-1.53440E-04 -7.32343E-05 
-1.56873E-04 -7.60797E-05 
-1.61788E-04 -7.92200E-05 
-1.66785E-04 -8.28957E-05 
-1.72553E-04 -8.70093E-05 
-1.79249E-04 -9.16079E-05 
-1.87072E-04 -9.67462E-05 
-1.96297E-04 -1.02501E-04 
-2.07412E-04 -1.09029E-04 
-2.21585E-04 -1.16773E-04 
-2.42184E-04 -1.27137E-04 
-2.77673E-04 -1.43752E-04 
-3.38576E-04 -1.71024E-04 
-4.18083E-04 -2.05407E-04 
-4.93032E-04 -2.36113E-04 
-1.41171E-04 -6.06004E-05 
-1.43437E-04 -6.17568E-05 
-1.46081E-04 -6.36497E-05 
-1.48115E-04 -6.49691E-05 
-1.50219E-04 -6.63848E-05 
-1.52413E-04 -6.79188E-05 
-1.54719E-04 -6.95952E-05 
-1.56602E-04 -7.10063E-05 
-1.57171E-04 -7.14397E-05 
-1.60021E-04 -7.36484E-05 
-1.63145E-04 -7.61201E-05 
-1.66617E-04 -7.88915E-05 
-1.70523E-04 -8.19997E-05 
-1.76020E-04 -8.53625E-05 
-1.81670E-04 -8.93322E-05 
-1.88178E-04 -9.37623E-05 
-1.95717E-04 -9.86987E-05 
-2.04498E-04 -1.04194E-04 
-2.14818E-04 -1.10325E-04 
-2.27202E-04 -1.17248E-04 
-2.42912E-04 -1.25425E-04 
-2.65607E-04 -1.36327E-04 
-3.04492E-04 -1.53759E-04 
-3.71027E-04 -1.82307E-04 
-4.57763E-04 -2.18152E-04 
-5.39391E-04 -2.49912E-04 
-1.52356E-04 -6.49642E-05 
-1.54832E-04 -6.62083E-05 
-1.57787E-04 -6.82793E-05 
-1.60048E-04 -6.97121E-05 
-1.62393E-04 -7.12544E-05 
-1.64842E-04 -7.29299E-05 
-1.67425E-04 -7.47645E-05 
-1.69538E-04 -7.63103E-05 
-1.70178E-04 -7.67853E-05 
-1.73389E-04 -7.92056E-05 
-1.76920E-04 -8.19120E-05 
-1.80851E-04 -8.49417E-05 
-1.85279E-04 -8.83312E-05 
-1.91409E-04 -9.19230E-05 
-1.97771E-04 -9.62005E-05 
-2.05088E-04 -1.00959E-04 
-2.13543E-04 -1.06243E-04 
-2.23366E-04 -1.12103E-04 
-2.34872E-04 -1.18612E-04 
-2.48625E-04 -1.25929E-04 
-2.65987E-04 -1.34532E-04 
-2.90922E-04 -1.45956E-04 
-3.33430E-04 -1.64179E-04 
-4.05960E-04 -1.93952E-04 
-5.00371E-04 -2.31165E-04 
-5.89055E-04 -2.63848E-04 
-1.64354E-04 -6.96335E-05 
-1.67053E-04 -7.09739E-05 
-1.70360E-04 -7.32295E-05 
-1.72866E-04 -7.47869E-05 
-1.75471E-04 -7.64681E-05 
-1.78199E-04 -7.82986E-05 
-1.81085E-04 -8.03058E-05 
-1.83452E-04 -8.19981E-05 
-1.84170E-04 -8.25180E-05 
-1.87781E-04 -8.51668E-05 
-1.91760E-04 -8.81252E-05 
-1.96200E-04 -9.14299E-05 
-2.01207E-04 -9.51168E-05 
-2.08022E-04 -9.89406E-05 
-2.15164E-04 -1.03536E-04 
-2.23364E-04 -1.08632E-04 
-2.32818E-04 -1.14270E-04 
-2.43770E-04 -1.20496E-04 
-2.56559E-04 -1.27380E-04 
-2.71785E-04 -1.35083E-04 
-2.90919E-04 -1.44095E-04 
-3.18248E-04 -1.56016E-04 
-3.64616E-04 -1.74982E-04 
-4.43524E-04 -2.05889E-04 
-5.46076E-04 -2.44328E-04 
-6.42198E-04 -2.77760E-04 
-1.77195E-04 -7.46595E-05 
-1.80136E-04 -7.61033E-05 
-1.83832E-04 -7.85510E-05 
-1.86607E-04 -8.02424E-05 
-1.89497E-04 -8.20732E-05 
-1.92532E-04 -8.40705E-05 
-1.95752E-04 -8.62630E-05 
-1.98401E-04 -8.81121E-05 
-1.99206E-04 -8.86802E-05 
-2.03258E-04 -9.15725E-05 
-2.07736E-04 -9.47977E-05 
-2.12740E-04 -9.83918E-05 
-2.18388E-04 -1.02389E-04 
-2.25947E-04 -1.06445E-04 
-2.33942E-04 -1.11366E-04 
-2.43104E-04 -1.16804E-04 
-2.53643E-04 -1.22796E-04 
-2.65818E-04 -1.29385E-04 
-2.79989E-04 -1.36637E-04 
-2.96799E-04 -1.44710E-04 
-3.17826E-04 -1.54108E-04 
-3.47707E-04 -1.66485E-04 
-3.98183E-04 -1.86124E-04 
-4.83865E-04 -2.18035E-04 
-5.95031E-04 -2.57506E-04 
-6.98967E-04 -2.91470E-04 
-1.90930E-04 -8.00854E-05 
-1.94134E-04 -8.16380E-05 
-1.98261E-04 -8.42853E-05 
-2.01331E-04 -8.61184E-05 
-2.04535E-04 -8.81077E-05 
-2.07909E-04 -9.02819E-05 
-2.11500E-04 -9.26710E-05 
-2.14462E-04 -9.46861E-05 
-2.15363E-04 -9.53050E-05 
-2.19906E-04 -9.84539E-05 
-2.24937E-04 -1.01959E-04 
-2.30567E-04 -1.05854E-04 
-2.36923E-04 -1.10173E-04 
-2.45288E-04 -1.14455E-04 
-2.54213E-04 -1.19705E-04 
-2.64421E-04 -1.25486E-04 
-2.76135E-04 -1.31830E-04 
-2.89631E-04 -1.38774E-04 
-3.05289E-04 -1.46379E-04 
-3.23793E-04 -1.54800E-04 
-3.46840E-04 -1.64549E-04 
-3.79432E-04 -1.77331E-04 
-4.34265E-04 -1.97548E-04 
-5.27120E-04 -2.30291E-04 
-6.47372E-04 -2.70550E-04 
-7.59483E-04 -3.04787E-04 
-2.05629E-04 -8.59457E-05 
-2.09118E-04 -8.76112E-05 
-2.13721E-04 -9.04639E-05 
-2.17115E-04 -9.24446E-05 
-2.20666E-04 -9.46000E-05 
-2.24417E-04 -9.69600E-05 
-2.28418E-04 -9.95554E-05 
-2.31726E-04 -1.01744E-04 
-2.32734E-04 -1.02416E-04 
-2.37822E-04 -1.05833E-04 
-2.43467E-04 -1.09628E-04 
-2.49789E-04 -1.13835E-04 
-2.56926E-04 -1.18481E-04 
-2.66160E-04 -1.22982E-04 
-2.76097E-04 -1.28561E-04 
-2.87439E-04 -1.34681E-04 
-3.00423E-04 -1.41369E-04 
-3.15339E-04 -1.48655E-04 
-3.32590E-04 -1.56592E-04 
-3.52901E-04 -1.65331E-04 
-3.78092E-04 -1.75390E-04 
-4.13554E-04 -1.88509E-04 
-4.72992E-04 -2.09185E-04 
-5.73414E-04 -2.42549E-04 
-7.03210E-04 -2.83297E-04 
-8.23835E-04 -3.17498E-04 
-2.21375E-04 -9.22675E-05 
-2.25175E-04 -9.40488E-05 
-2.30302E-04 -9.71097E-05 
-2.34054E-04 -9.92426E-05 
-2.37988E-04 -1.01570E-04 
-2.42153E-04 -1.04123E-04 
-2.46609E-04 -1.06934E-04 
-2.50301E-04 -1.09303E-04 
-2.51426E-04 -1.10031E-04 
-2.57118E-04 -1.13724E-04 
-2.63440E-04 -1.17818E-04 
-2.70525E-04 -1.22343E-04 
-2.78522E-04 -1.27322E-04 
-2.88691E-04 -1.32028E-04 
-2.99724E-04 -1.37933E-04 
-3.12290E-04 -1.44385E-04 
-3.26641E-04 -1.51404E-04 
-3.43080E-04 -1.59011E-04 
-3.62029E-04 -1.67253E-04 
-3.84260E-04 -1.76272E-04 
-4.11717E-04 -1.86588E-04 
-4.50205E-04 -1.99964E-04 
-5.14489E-04 -2.20956E-04 
-6.22857E-04 -2.54682E-04 
-7.62630E-04 -2.95565E-04 
-8.92074E-04 -3.29374E-04 
-2.38264E-04 -9.90718E-05 
-2.42403E-04 -1.00971E-04 
-2.48108E-04 -1.04237E-04 
-2.52251E-04 -1.06526E-04 
-2.56606E-04 -1.09031E-04 
-2.61229E-04 -1.11784E-04 
-2.66187E-04 -1.14816E-04 
-2.70302E-04 -1.17372E-04 
-2.71557E-04 -1.18156E-04 
-2.77914E-04 -1.22135E-04 
-2.84983E-04 -1.26534E-04 
-2.92906E-04 -1.31380E-04 
-3.01843E-04 -1.36693E-04 
-3.13014E-04 -1.41588E-04 
-3.25230E-04 -1.47812E-04 
-3.39114E-04 -1.54583E-04 
-3.54929E-04 -1.61915E-04 
-3.72992E-04 -1.69819E-04 
-3.93747E-04 -1.78331E-04 
-4.18007E-04 -1.87584E-04 
-4.47852E-04 -1.98092E-04 
-4.89513E-04 -2.11630E-04 
-5.58871E-04 -2.32766E-04 
-6.75543E-04 -2.66552E-04 
-8.25691E-04 -3.07155E-04 
-9.64216E-04 -3.40165E-04 
-2.56403E-04 -1.06374E-04 
-2.60908E-04 -1.08392E-04 
-2.67250E-04 -1.11855E-04 
-2.71822E-04 -1.14302E-04 
-2.76638E-04 -1.16989E-04 
-2.81763E-04 -1.19947E-04 
-2.87272E-04 -1.23207E-04 
-2.91852E-04 -1.25955E-04 
-2.93251E-04 -1.26797E-04 
-3.00339E-04 -1.31066E-04 
-3.08226E-04 -1.35775E-04 
-3.17066E-04 -1.40944E-04 
-3.27028E-04 -1.46588E-04 
-3.39266E-04 -1.51649E-04 
-3.52754E-04 -1.58181E-04 
-3.68050E-04 -1.65255E-04 
-3.85428E-04 -1.72876E-04 
-4.05218E-04 -1.81045E-04 
-4.27882E-04 -1.89784E-04 
-4.54279E-04 -1.99216E-04 
-4.86624E-04 -2.09843E-04 
-5.31598E-04 -2.23428E-04 
-6.06241E-04 -2.44510E-04 
-7.31544E-04 -2.78001E-04 
-8.92419E-04 -3.17846E-04 
-1.04023E-03 -3.49596E-04 
-2.75903E-04 -1.14187E-04 
-2.80804E-04 -1.16324E-04 
-2.87848E-04 -1.19966E-04 
-2.92886E-04 -1.22572E-04 
-2.98205E-04 -1.25444E-04 
-3.03879E-04 -1.28612E-04 
-3.09991E-04 -1.32106E-04 
-3.15081E-04 -1.35049E-04 
-3.16637E-04 -1.35950E-04 
-3.24524E-04 -1.40514E-04 
-3.33305E-04 -1.45533E-04 
-3.43144E-04 -1.51024E-04 
-3.54219E-04 -1.56993E-04 
-3.67590E-04 -1.62192E-04 
-3.82440E-04 -1.69016E-04 
-3.99242E-04 -1.76372E-04 
-4.18280E-04 -1.84253E-04 
-4.39897E-04 -1.92647E-04 
-4.64571E-04 -2.01563E-04 
-4.93207E-04 -2.11108E-04 
-5.28158E-04 -2.21766E-04 
-5.76571E-04 -2.35270E-04 
-6.56690E-04 -2.56066E-04 
-7.90910E-04 -2.88854E-04 
-9.62803E-04 -3.27397E-04 
-1.12005E-03 -3.57366E-04 
-2.96884E-04 -1.22520E-04 
-3.02210E-04 -1.24777E-04 
-3.10027E-04 -1.28565E-04 
-3.15570E-04 -1.31333E-04 
-3.21436E-04 -1.34393E-04 
-3.27707E-04 -1.37776E-04 
-3.34476E-04 -1.41506E-04 
-3.40122E-04 -1.44647E-04 
-3.41849E-04 -1.45609E-04 
-3.50606E-04 -1.50469E-04 
-3.60359E-04 -1.55798E-04 
-3.71281E-04 -1.61604E-04 
-3.83560E-04 -1.67888E-04 
-3.98128E-04 -1.73193E-04 
-4.14429E-04 -1.80289E-04 
-4.32831E-04 -1.87900E-04 
-4.53626E-04 -1.96004E-04 
-4.77166E-04 -2.04576E-04 
-5.03948E-04 -2.13610E-04 
-5.34917E-04 -2.23192E-04 
-5.72570E-04 -2.33782E-04 
-6.24534E-04 -2.47056E-04 
-7.10290E-04 -2.67302E-04 
-8.53663E-04 -2.98920E-04 
-1.03680E-03 -3.35540E-04 
-1.20355E-03 -3.63149E-04 
-3.19469E-04 -1.31380E-04 
-3.25248E-04 -1.33758E-04 
-3.33917E-04 -1.37646E-04 
-3.40003E-04 -1.40576E-04 
-3.46460E-04 -1.43828E-04 
-3.53379E-04 -1.47427E-04 
-3.60862E-04 -1.51399E-04 
-3.67111E-04 -1.54738E-04 
-3.69023E-04 -1.55760E-04 
-3.78725E-04 -1.60916E-04 
-3.89531E-04 -1.66550E-04 
-4.01622E-04 -1.72664E-04 
-4.15195E-04 -1.79248E-04 
-4.31020E-04 -1.84618E-04 
-4.48862E-04 -1.91963E-04 
-4.68956E-04 -1.99795E-04 
-4.91601E-04 -2.08079E-04 
-5.17159E-04 -2.16775E-04 
-5.46138E-04 -2.25856E-04 
-5.79526E-04 -2.35389E-04 
-6.19965E-04 -2.45798E-04 
-6.75570E-04 -2.58672E-04 
-7.67092E-04 -2.78068E-04 
-9.19796E-04 -3.07986E-04 
-1.11431E-03 -3.41984E-04 
-1.29055E-03 -3.66589E-04 
-3.43784E-04 -1.40769E-04 
-3.50046E-04 -1.43269E-04 
-3.59648E-04 -1.47193E-04 
-3.66316E-04 -1.50287E-04 
-3.73409E-04 -1.53732E-04 
-3.81027E-04 -1.57552E-04 
-3.89282E-04 -1.61766E-04 
-3.96183E-04 -1.65305E-04 
-3.98296E-04 -1.66387E-04 
-4.09019E-04 -1.71835E-04 
-4.20960E-04 -1.77767E-04 
-4.34309E-04 -1.84174E-04 
-4.49267E-04 -1.91038E-04 
-4.66406E-04 -1.96430E-04 
-4.85876E-04 -2.03994E-04 
-5.07751E-04 -2.12008E-04 
-5.32337E-04 -2.20421E-04 
-5.59998E-04 -2.29176E-04 
-5.91257E-04 -2.38226E-04 
-6.27138E-04 -2.47611E-04 
-6.70431E-04 -2.57710E-04 
-7.29747E-04 -2.69994E-04 
-8.27123E-04 -2.88201E-04 
-9.89265E-04 -3.15819E-04 
-1.19520E-03 -3.46411E-04 
-1.38081E-03 -3.67301E-04 
-3.69960E-04 -1.50689E-04 
-3.76733E-04 -1.53313E-04 
-3.87354E-04 -1.57185E-04 
-3.94644E-04 -1.60446E-04 
-4.02419E-04 -1.64087E-04 
-4.10788E-04 -1.68129E-04 
-4.19873E-04 -1.72586E-04 
-4.27478E-04 -1.76324E-04 
-4.29807E-04 -1.77465E-04 
-4.41629E-04 -1.83200E-04 
-4.54788E-04 -1.89419E-04 
-4.69482E-04 -1.96102E-04 
-4.85917E-04 -2.03221E-04 
-5.04420E-04 -2.08584E-04 
-5.25604E-04 -2.16331E-04 
-5.49347E-04 -2.24481E-04 
-5.75956E-04 -2.32965E-04 
-6.05801E-04 -2.41705E-04 
-6.39411E-04 -2.50633E-04 
-6.77848E-04 -2.59759E-04 
-7.24043E-04 -2.69405E-04 
-7.87111E-04 -2.80887E-04 
-8.90383E-04 -2.97523E-04 
-1.06199E-03 -3.22168E-04 
-1.27927E-03 -3.48480E-04 
-1.47402E-03 -3.64875E-04 
-3.98132E-04 -1.61135E-04 
-4.05443E-04 -1.63888E-04 
-4.17171E-04 -1.67593E-04 
-4.25121E-04 -1.71023E-04 
-4.33624E-04 -1.74864E-04 
-4.42798E-04 -1.79131E-04 
-4.52775E-04 -1.83831E-04 
-4.61133E-04 -1.87765E-04 
-4.63694E-04 -1.88964E-04 
-4.76693E-04 -1.94978E-04 
-4.91155E-04 -2.01468E-04 
-5.07282E-04 -2.08406E-04 
-5.25284E-04 -2.15750E-04 
-5.45192E-04 -2.21027E-04 
-5.68172E-04 -2.28917E-04 
-5.93863E-04 -2.37149E-04 
-6.22574E-04 -2.45635E-04 
-6.54673E-04 -2.54277E-04 
-6.90693E-04 -2.62982E-04 
-7.31730E-04 -2.71726E-04 
-7.80857E-04 -2.80759E-04 
-8.47687E-04 -2.91202E-04 
-9.56840E-04 -3.05842E-04 
-1.13783E-03 -3.26762E-04 
-1.36626E-03 -3.47825E-04 
-1.56977E-03 -3.58875E-04 
-4.28438E-04 -1.72098E-04 
-4.36314E-04 -1.74985E-04 
-4.49235E-04 -1.78379E-04 
-4.57883E-04 -1.81983E-04 
-4.67159E-04 -1.86027E-04 
-4.77192E-04 -1.90521E-04 
-4.88121E-04 -1.95463E-04 
-4.97286E-04 -1.99590E-04 
-5.00094E-04 -2.00846E-04 
-5.14349E-04 -2.07127E-04 
-5.30196E-04 -2.13871E-04 
-5.47842E-04 -2.21037E-04 
-5.67499E-04 -2.28571E-04 
-5.88846E-04 -2.33700E-04 
-6.13698E-04 -2.41685E-04 
-6.41412E-04 -2.49938E-04 
-6.72292E-04 -2.58351E-04 
-7.06703E-04 -2.66801E-04 
-7.45178E-04 -2.75170E-04 
-7.88842E-04 -2.83393E-04 
-8.40904E-04 -2.91638E-04 
-9.11469E-04 -3.00781E-04 
-1.02642E-03 -3.12953E-04 
-1.21661E-03 -3.29315E-04 
-1.45582E-03 -3.44060E-04 
-1.66760E-03 -3.48848E-04 
-4.61019E-04 -1.83560E-04 
-4.69486E-04 -1.86590E-04 
-4.83682E-04 -1.89494E-04 
-4.93065E-04 -1.93278E-04 
-5.03160E-04 -1.97532E-04 
-5.14105E-04 -2.02254E-04 
-5.26048E-04 -2.07437E-04 
-5.36070E-04 -2.11754E-04 
-5.39141E-04 -2.13064E-04 
-5.54729E-04 -2.19599E-04 
-5.72044E-04 -2.26576E-04 
-5.91293E-04 -2.33940E-04 
-6.12686E-04 -2.41623E-04 
-6.35494E-04 -2.46539E-04 
-6.62289E-04 -2.54566E-04 
-6.92091E-04 -2.62771E-04 
-7.25199E-04 -2.71023E-04 
-7.61967E-04 -2.79177E-04 
-8.02925E-04 -2.87084E-04 
-8.49220E-04 -2.94636E-04 
-9.04191E-04 -3.01900E-04 
-9.78422E-04 -3.09456E-04 
-1.09903E-03 -3.18640E-04 
-1.29809E-03 -3.29524E-04 
-1.54755E-03 -3.36786E-04 
-1.76690E-03 -3.34323E-04 
-4.96021E-04 -1.95496E-04 
-5.05103E-04 -1.98681E-04 
-5.20647E-04 -2.00874E-04 
-5.30800E-04 -2.04850E-04 
-5.41758E-04 -2.09321E-04 
-5.53669E-04 -2.14278E-04 
-5.66684E-04 -2.19702E-04 
-5.77614E-04 -2.24202E-04 
-5.80964E-04 -2.25566E-04 
-5.97962E-04 -2.32339E-04 
-6.16823E-04 -2.39525E-04 
-6.37753E-04 -2.47053E-04 
-6.60959E-04 -2.54840E-04 
-6.85237E-04 -2.59472E-04 
-7.14039E-04 -2.67481E-04 
-7.45986E-04 -2.75561E-04 
-7.81366E-04 -2.83557E-04 
-8.20519E-04 -2.91298E-04 
-8.63968E-04 -2.98605E-04 
-9.12874E-04 -3.05320E-04 
-9.70696E-04 -3.11395E-04 
-1.04848E-03 -3.17051E-04 
-1.17449E-03 -3.22678E-04 
-1.38197E-03 -3.27078E-04 
-1.64094E-03 -3.25589E-04 
-1.86700E-03 -3.14824E-04 
-5.33589E-04 -2.07870E-04 
-5.43308E-04 -2.11228E-04 
-5.60256E-04 -2.12448E-04 
-5.71212E-04 -2.16630E-04 
-5.83078E-04 -2.21331E-04 
-5.96005E-04 -2.26528E-04 
-6.10153E-04 -2.32194E-04 
-6.22040E-04 -2.36874E-04 
-6.25683E-04 -2.38289E-04 
-6.44163E-04 -2.45286E-04 
-6.64644E-04 -2.52654E-04 
-6.87329E-04 -2.60309E-04 
-7.12418E-04 -2.68150E-04 
-7.38159E-04 -2.72428E-04 
-7.69021E-04 -2.80352E-04 
-8.03158E-04 -2.88220E-04 
-8.40841E-04 -2.95853E-04 
-8.82391E-04 -3.03053E-04 
-9.28315E-04 -3.09608E-04 
-9.79783E-04 -3.15307E-04 
-1.04036E-03 -3.19966E-04 
-1.12152E-03 -3.23385E-04 
-1.25261E-03 -3.24837E-04 
-1.46785E-03 -3.21660E-04 
-1.73537E-03 -3.10055E-04 
-1.96706E-03 -2.89881E-04 
-5.73870E-04 -2.20635E-04 
-5.84249E-04 -2.24191E-04 
-6.02631E-04 -2.24128E-04 
-6.14423E-04 -2.28541E-04 
-6.27237E-04 -2.33488E-04 
-6.41231E-04 -2.38937E-04 
-6.56567E-04 -2.44848E-04 
-6.69458E-04 -2.49705E-04 
-6.73408E-04 -2.51168E-04 
-6.93440E-04 -2.58374E-04 
-7.15611E-04 -2.65898E-04 
-7.40117E-04 -2.73639E-04 
-7.67149E-04 -2.81482E-04 
-7.94327E-04 -2.85334E-04 
-8.27295E-04 -2.93097E-04 
-8.63655E-04 -3.00657E-04 
-9.03655E-04 -3.07809E-04 
-9.47592E-04 -3.14327E-04 
-9.95950E-04 -3.19966E-04 
-1.04990E-03 -3.24456E-04 
-1.11310E-03 -3.27455E-04 
-1.19740E-03 -3.28275E-04 
-1.33312E-03 -3.24885E-04 
-1.55530E-03 -3.12953E-04 
-1.83015E-03 -2.89773E-04 
-2.06616E-03 -2.59033E-04 
-6.17006E-04 -2.33734E-04 
-6.28063E-04 -2.37520E-04 
-6.47878E-04 -2.35819E-04 
-6.60533E-04 -2.40493E-04 
-6.74334E-04 -2.45711E-04 
-6.89442E-04 -2.51429E-04 
-7.06020E-04 -2.57593E-04 
-7.19960E-04 -2.62627E-04 
-7.24231E-04 -2.64138E-04 
-7.45878E-04 -2.71537E-04 
-7.69800E-04 -2.79189E-04 
-7.96185E-04 -2.86974E-04 
-8.25210E-04 -2.94761E-04 
-8.53781E-04 -2.98119E-04 
-8.88890E-04 -3.05638E-04 
-9.27490E-04 -3.12783E-04 
-9.69803E-04 -3.19323E-04 
-1.01609E-03 -3.25006E-04 
-1.06682E-03 -3.29550E-04 
-1.12314E-03 -3.32621E-04 
-1.18877E-03 -3.33702E-04 
-1.27591E-03 -3.31536E-04 
-1.41570E-03 -3.22590E-04 
-1.64376E-03 -3.00646E-04 
-1.92443E-03 -2.64350E-04 
-2.16322E-03 -2.21854E-04 
-6.63131E-04 -2.47099E-04 
-6.74887E-04 -2.51157E-04 
-6.96080E-04 -2.47419E-04 
-7.09626E-04 -2.52398E-04 
-7.24451E-04 -2.57922E-04 
-7.40718E-04 -2.63933E-04 
-7.58589E-04 -2.70362E-04 
-7.73618E-04 -2.75576E-04 
-7.78222E-04 -2.77133E-04 
-8.01541E-04 -2.84714E-04 
-8.27271E-04 -2.92466E-04 
-8.55584E-04 -3.00253E-04 
-8.86641E-04 -3.07924E-04 
-9.16540E-04 -3.10723E-04 
-9.53811E-04 -3.17903E-04 
-9.94654E-04 -3.24513E-04 
-1.03926E-03 -3.30298E-04 
-1.08784E-03 -3.34976E-04 
-1.14083E-03 -3.38230E-04 
-1.19936E-03 -3.39660E-04 
-1.26721E-03 -3.38547E-04 
-1.35682E-03 -3.32986E-04 
-1.49996E-03 -3.17731E-04 
-1.73259E-03 -2.84443E-04 
-2.01729E-03 -2.33421E-04 
-2.25700E-03 -1.77959E-04 
-7.12368E-04 -2.60656E-04 
-7.24843E-04 -2.65040E-04 
-7.47296E-04 -2.58829E-04 
-7.61757E-04 -2.64169E-04 
-7.77641E-04 -2.70044E-04 
-7.95109E-04 -2.76381E-04 
-8.14320E-04 -2.83098E-04 
-8.30476E-04 -2.88496E-04 
-8.35425E-04 -2.90101E-04 
-8.60469E-04 -2.97855E-04 
-8.88054E-04 -3.05681E-04 
-9.18334E-04 -3.13424E-04 
-9.51451E-04 -3.20914E-04 
-9.82591E-04 -3.23096E-04 
-1.02203E-03 -3.29830E-04 
-1.06511E-03 -3.35772E-04 
-1.11195E-03 -3.40640E-04 
-1.16275E-03 -3.44128E-04 
-1.21788E-03 -3.45883E-04 
-1.27843E-03 -3.45432E-04 
-1.34820E-03 -3.41836E-04 
-1.43980E-03 -3.32452E-04 
-1.58545E-03 -3.10094E-04 
-1.82109E-03 -2.64072E-04 
-2.10763E-03 -1.96662E-04 
-2.34615E-03 -1.27027E-04 
-7.64821E-04 -2.74326E-04 
-7.78035E-04 -2.79104E-04 
-8.01545E-04 -2.69960E-04 
-8.16945E-04 -2.75734E-04 
-8.33922E-04 -2.82019E-04 
-8.52632E-04 -2.88727E-04 
-8.73228E-04 -2.95758E-04 
-8.90547E-04 -3.01353E-04 
-8.95850E-04 -3.03006E-04 
-9.22667E-04 -3.10927E-04 
-9.52147E-04 -3.18800E-04 
-9.84427E-04 -3.26451E-04 
-1.01962E-03 -3.33688E-04 
-1.05189E-03 -3.35205E-04 
-1.09351E-03 -3.41370E-04 
-1.13878E-03 -3.46491E-04 
-1.18780E-03 -3.50263E-04 
-1.24070E-03 -3.52356E-04 
-1.29779E-03 -3.52385E-04 
-1.36011E-03 -3.49800E-04 
-1.43146E-03 -3.43417E-04 
-1.52453E-03 -3.29765E-04 
-1.67165E-03 -2.99485E-04 
-1.90843E-03 -2.39293E-04 
-2.19427E-03 -1.53805E-04 
-2.42914E-03 -6.88235E-05 
-8.20568E-04 -2.88033E-04 
-8.34545E-04 -2.93287E-04 
-8.58799E-04 -2.80747E-04 
-8.75165E-04 -2.87047E-04 
-8.93270E-04 -2.93815E-04 
-9.13263E-04 -3.00948E-04 
-9.35287E-04 -3.08332E-04 
-9.53805E-04 -3.14138E-04 
-9.59472E-04 -3.15841E-04 
-9.88105E-04 -3.23924E-04 
-1.01952E-03 -3.31815E-04 
-1.05382E-03 -3.39318E-04 
-1.09110E-03 -3.46223E-04 
-1.12437E-03 -3.47037E-04 
-1.16815E-03 -3.52488E-04 
-1.21556E-03 -3.56613E-04 
-1.26667E-03 -3.59087E-04 
-1.32152E-03 -3.59560E-04 
-1.38037E-03 -3.57617E-04 
-1.44419E-03 -3.52628E-04 
-1.51671E-03 -3.43142E-04 
-1.61058E-03 -3.24768E-04 
-1.75797E-03 -2.85725E-04 
-1.99370E-03 -2.09907E-04 
-2.27589E-03 -1.04658E-04 
-2.50433E-03 -3.21857E-06 
-8.80595E-04 -3.01925E-04 
-8.95378E-04 -3.07762E-04 
-9.19928E-04 -2.91328E-04 
-9.37306E-04 -2.98272E-04 
-9.56598E-04 -3.05622E-04 
-9.77941E-04 -3.13255E-04 
-1.00146E-03 -3.21040E-04 
-1.02123E-03 -3.27078E-04 
