PdfType: replica
-3.58693E+02 -1.79581E+02 
-3.70045E+02 -1.82422E+02 
-3.79079E+02 -1.84662E+02 
-3.81763E+02 -1.85324E+02 
-3.94822E+02 -1.88529E+02 
-4.08337E+02 -1.91813E+02 
-4.22331E+02 -1.95176E+02 
-4.36825E+02 -1.98609E+02 
-4.49638E+02 -2.01815E+02 
-4.65682E+02 -2.05164E+02 
-4.82370E+02 -2.08524E+02 
-4.99724E+02 -2.11859E+02 
-5.17786E+02 -2.15128E+02 
-5.36671E+02 -2.18293E+02 
-5.56743E+02 -2.21354E+02 
-5.79265E+02 -2.24462E+02 
-6.08377E+02 -2.28208E+02 
-6.54438E+02 -2.33892E+02 
-7.28427E+02 -2.41924E+02 
-8.16483E+02 -2.48224E+02 
-8.86316E+02 -2.47633E+02 
-2.75061E+02 -1.39154E+02 
-2.82287E+02 -1.41533E+02 
-2.79509E+02 -1.43638E+02 
-2.87931E+02 -1.45898E+02 
-2.96622E+02 -1.48200E+02 
-3.05587E+02 -1.50550E+02 
-3.14833E+02 -1.52953E+02 
-3.22185E+02 -1.54851E+02 
-3.24368E+02 -1.55413E+02 
-3.34987E+02 -1.58134E+02 
-3.45971E+02 -1.60926E+02 
-3.57338E+02 -1.63785E+02 
-3.69105E+02 -1.66703E+02 
-3.79578E+02 -1.69374E+02 
-3.92563E+02 -1.72199E+02 
-4.06060E+02 -1.75024E+02 
-4.20084E+02 -1.77816E+02 
-4.34666E+02 -1.80536E+02 
-4.49894E+02 -1.83148E+02 
-4.66060E+02 -1.85644E+02 
-4.84183E+02 -1.88135E+02 
-5.07614E+02 -1.91077E+02 
-5.44717E+02 -1.95455E+02 
-6.04246E+02 -2.01467E+02 
-6.74754E+02 -2.05749E+02 
-7.30050E+02 -2.04259E+02 
-2.34593E+02 -1.16595E+02 
-2.40561E+02 -1.18602E+02 
-2.38702E+02 -1.20358E+02 
-2.45581E+02 -1.22271E+02 
-2.52673E+02 -1.24223E+02 
-2.59981E+02 -1.26220E+02 
-2.67513E+02 -1.28265E+02 
-2.73500E+02 -1.29882E+02 
-2.75277E+02 -1.30361E+02 
-2.83919E+02 -1.32681E+02 
-2.92856E+02 -1.35061E+02 
-3.02102E+02 -1.37496E+02 
-3.11672E+02 -1.39977E+02 
-3.20241E+02 -1.42200E+02 
-3.30769E+02 -1.44581E+02 
-3.41705E+02 -1.46951E+02 
-3.53058E+02 -1.49281E+02 
-3.64852E+02 -1.51535E+02 
-3.77152E+02 -1.53676E+02 
-3.90191E+02 -1.55695E+02 
-4.04791E+02 -1.57670E+02 
-4.23663E+02 -1.59951E+02 
-4.53555E+02 -1.63270E+02 
-5.01445E+02 -1.67664E+02 
-5.57882E+02 -1.70351E+02 
-6.01625E+02 -1.68198E+02 
-1.99711E+02 -9.77692E+01 
-2.04641E+02 -9.94687E+01 
-2.03459E+02 -1.00920E+02 
-2.09082E+02 -1.02545E+02 
-2.14874E+02 -1.04205E+02 
-2.20840E+02 -1.05906E+02 
-2.26985E+02 -1.07649E+02 
-2.31868E+02 -1.09029E+02 
-2.33317E+02 -1.09437E+02 
-2.40364E+02 -1.11415E+02 
-2.47650E+02 -1.13443E+02 
-2.55188E+02 -1.15514E+02 
-2.62990E+02 -1.17619E+02 
-2.70014E+02 -1.19462E+02 
-2.78569E+02 -1.21459E+02 
-2.87450E+02 -1.23439E+02 
-2.96662E+02 -1.25371E+02 
-3.06220E+02 -1.27224E+02 
-3.16175E+02 -1.28964E+02 
-3.26710E+02 -1.30577E+02 
-3.38488E+02 -1.32119E+02 
-3.53703E+02 -1.33850E+02 
-3.77800E+02 -1.36300E+02 
-4.16341E+02 -1.39376E+02 
-4.61516E+02 -1.40786E+02 
-4.96085E+02 -1.38146E+02 
-1.69717E+02 -8.20827E+01 
-1.73794E+02 -8.35225E+01 
-1.73101E+02 -8.47132E+01 
-1.77706E+02 -8.60939E+01 
-1.82446E+02 -8.75066E+01 
-1.87325E+02 -8.89541E+01 
-1.92350E+02 -9.04386E+01 
-1.96342E+02 -9.16131E+01 
-1.97527E+02 -9.19608E+01 
-2.03288E+02 -9.36434E+01 
-2.09245E+02 -9.53656E+01 
-2.15407E+02 -9.71209E+01 
-2.21785E+02 -9.88989E+01 
-2.27553E+02 -1.00418E+02 
-2.34523E+02 -1.02084E+02 
-2.41753E+02 -1.03726E+02 
-2.49245E+02 -1.05316E+02 
-2.57009E+02 -1.06826E+02 
-2.65081E+02 -1.08223E+02 
-2.73607E+02 -1.09492E+02 
-2.83121E+02 -1.10670E+02 
-2.95399E+02 -1.11945E+02 
-3.14840E+02 -1.13677E+02 
-3.45872E+02 -1.15675E+02 
-3.82033E+02 -1.16063E+02 
-4.09319E+02 -1.13076E+02 
-1.44011E+02 -6.89986E+01 
-1.47388E+02 -7.02169E+01 
-1.47041E+02 -7.11883E+01 
-1.50820E+02 -7.23594E+01 
-1.54708E+02 -7.35584E+01 
-1.58710E+02 -7.47875E+01 
-1.62830E+02 -7.60479E+01 
-1.66103E+02 -7.70447E+01 
-1.67074E+02 -7.73396E+01 
-1.71797E+02 -7.87656E+01 
-1.76681E+02 -8.02222E+01 
-1.81733E+02 -8.17025E+01 
-1.86962E+02 -8.31963E+01 
-1.91708E+02 -8.44398E+01 
-1.97400E+02 -8.58204E+01 
-2.03299E+02 -8.71712E+01 
-2.09406E+02 -8.84683E+01 
-2.15725E+02 -8.96844E+01 
-2.22282E+02 -9.07915E+01 
-2.29191E+02 -9.17713E+01 
-2.36884E+02 -9.26461E+01 
-2.46800E+02 -9.35437E+01 
-2.62492E+02 -9.46882E+01 
-2.87487E+02 -9.58090E+01 
-3.16426E+02 -9.53848E+01 
-3.37924E+02 -9.21682E+01 
-1.22054E+02 -5.80607E+01 
-1.24858E+02 -5.90889E+01 
-1.24749E+02 -5.98775E+01 
-1.27858E+02 -6.08677E+01 
-1.31056E+02 -6.18822E+01 
-1.34346E+02 -6.29222E+01 
-1.37733E+02 -6.39883E+01 
-1.40424E+02 -6.48308E+01 
-1.41222E+02 -6.50799E+01 
-1.45106E+02 -6.62830E+01 
-1.49121E+02 -6.75089E+01 
-1.53276E+02 -6.87505E+01 
-1.57574E+02 -6.99982E+01 
-1.61484E+02 -7.10083E+01 
-1.66143E+02 -7.21435E+01 
-1.70968E+02 -7.32456E+01 
-1.75955E+02 -7.42930E+01 
-1.81105E+02 -7.52609E+01 
-1.86438E+02 -7.61239E+01 
-1.92044E+02 -7.68632E+01 
-1.98268E+02 -7.74884E+01 
-2.06278E+02 -7.80787E+01 
-2.18947E+02 -7.87459E+01 
-2.39077E+02 -7.91621E+01 
-2.62219E+02 -7.81081E+01 
-2.79112E+02 -7.47620E+01 
-1.03357E+02 -4.88919E+01 
-1.05689E+02 -4.97573E+01 
-1.05737E+02 -5.03943E+01 
-1.08302E+02 -5.12287E+01 
-1.10938E+02 -5.20838E+01 
-1.13651E+02 -5.29604E+01 
-1.16443E+02 -5.38584E+01 
-1.18661E+02 -5.45673E+01 
-1.19319E+02 -5.47767E+01 
-1.22521E+02 -5.57870E+01 
-1.25831E+02 -5.68133E+01 
-1.29255E+02 -5.78489E+01 
-1.32798E+02 -5.88845E+01 
-1.36023E+02 -5.96984E+01 
-1.39844E+02 -6.06245E+01 
-1.43796E+02 -6.15155E+01 
-1.47874E+02 -6.23520E+01 
-1.52078E+02 -6.31119E+01 
-1.56419E+02 -6.37720E+01 
-1.60969E+02 -6.43135E+01 
-1.66006E+02 -6.47362E+01 
-1.72476E+02 -6.50796E+01 
-1.82700E+02 -6.53660E+01 
-1.98900E+02 -6.52274E+01 
-2.17378E+02 -6.37007E+01 
-2.30602E+02 -6.03095E+01 
-8.74725E+01 -4.11865E+01 
-8.94159E+01 -4.19125E+01 
-8.95637E+01 -4.24246E+01 
-9.16837E+01 -4.31249E+01 
-9.38627E+01 -4.38429E+01 
-9.61040E+01 -4.45787E+01 
-9.84111E+01 -4.53320E+01 
-1.00244E+02 -4.59259E+01 
-1.00788E+02 -4.61012E+01 
-1.03433E+02 -4.69454E+01 
-1.06169E+02 -4.78002E+01 
-1.08997E+02 -4.86590E+01 
-1.11923E+02 -4.95131E+01 
-1.14584E+02 -5.01630E+01 
-1.17723E+02 -5.09124E+01 
-1.20964E+02 -5.16258E+01 
-1.24303E+02 -5.22859E+01 
-1.27736E+02 -5.28732E+01 
-1.31272E+02 -5.33666E+01 
-1.34964E+02 -5.37477E+01 
-1.39039E+02 -5.40085E+01 
-1.44260E+02 -5.41573E+01 
-1.52502E+02 -5.41462E+01 
-1.65521E+02 -5.35822E+01 
-1.80241E+02 -5.17169E+01 
-1.90539E+02 -4.83509E+01 
-7.40020E+01 -3.46972E+01 
-7.56236E+01 -3.53046E+01 
-7.58298E+01 -3.57137E+01 
-7.75857E+01 -3.62994E+01 
-7.93901E+01 -3.69000E+01 
-8.12459E+01 -3.75153E+01 
-8.31562E+01 -3.81446E+01 
-8.46737E+01 -3.86399E+01 
-8.51242E+01 -3.87859E+01 
-8.73144E+01 -3.94880E+01 
-8.95787E+01 -4.01962E+01 
-9.19198E+01 -4.09042E+01 
-9.43391E+01 -4.16042E+01 
-9.65364E+01 -4.21182E+01 
-9.91171E+01 -4.27193E+01 
-1.01778E+02 -4.32845E+01 
-1.04513E+02 -4.37986E+01 
-1.07318E+02 -4.42441E+01 
-1.10197E+02 -4.46022E+01 
-1.13192E+02 -4.48549E+01 
-1.16484E+02 -4.49887E+01 
-1.20691E+02 -4.49874E+01 
-1.27323E+02 -4.47499E+01 
-1.37762E+02 -4.38708E+01 
-1.49450E+02 -4.17804E+01 
-1.57414E+02 -3.84960E+01 
-6.25922E+01 -2.92238E+01 
-6.39468E+01 -2.97305E+01 
-6.41822E+01 -3.00551E+01 
-6.56389E+01 -3.05432E+01 
-6.71356E+01 -3.10438E+01 
-6.86748E+01 -3.15564E+01 
-7.02592E+01 -3.20800E+01 
-7.15178E+01 -3.24913E+01 
-7.18914E+01 -3.26125E+01 
-7.37077E+01 -3.31935E+01 
-7.55850E+01 -3.37772E+01 
-7.75250E+01 -3.43576E+01 
-7.95282E+01 -3.49274E+01 
-8.13419E+01 -3.53296E+01 
-8.34650E+01 -3.58073E+01 
-8.56498E+01 -3.62500E+01 
-8.78904E+01 -3.66441E+01 
-9.01814E+01 -3.69743E+01 
-9.25242E+01 -3.72239E+01 
-9.49510E+01 -3.73756E+01 
-9.76065E+01 -3.74118E+01 
-1.00990E+02 -3.72979E+01 
-1.06313E+02 -3.68938E+01 
-1.14657E+02 -3.57919E+01 
-1.23894E+02 -3.35701E+01 
-1.29999E+02 -3.04110E+01 
-5.29346E+01 -2.46027E+01 
-5.40669E+01 -2.50245E+01 
-5.43118E+01 -2.52798E+01 
-5.55217E+01 -2.56853E+01 
-5.67648E+01 -2.61011E+01 
-5.80431E+01 -2.65266E+01 
-5.93589E+01 -2.69605E+01 
-6.04041E+01 -2.73007E+01 
-6.07144E+01 -2.74007E+01 
-6.22225E+01 -2.78793E+01 
-6.37806E+01 -2.83578E+01 
-6.53898E+01 -2.88307E+01 
-6.70497E+01 -2.92913E+01 
-6.85458E+01 -2.96023E+01 
-7.02929E+01 -2.99781E+01 
-7.20869E+01 -3.03202E+01 
-7.39219E+01 -3.06167E+01 
-7.57918E+01 -3.08542E+01 
-7.76963E+01 -3.10178E+01 
-7.96593E+01 -3.10914E+01 
-8.17965E+01 -3.10543E+01 
-8.45089E+01 -3.08588E+01 
-8.87669E+01 -3.03377E+01 
-9.54082E+01 -2.90892E+01 
-1.02666E+02 -2.68116E+01 
-1.07291E+02 -2.38101E+01 
-4.47632E+01 -2.06997E+01 
-4.57101E+01 -2.10500E+01 
-4.59512E+01 -2.12487E+01 
-4.69571E+01 -2.15845E+01 
-4.79905E+01 -2.19288E+01 
-4.90532E+01 -2.22807E+01 
-5.01471E+01 -2.26389E+01 
-5.10160E+01 -2.29190E+01 
-5.12739E+01 -2.30012E+01 
-5.25272E+01 -2.33936E+01 
-5.38214E+01 -2.37837E+01 
-5.51569E+01 -2.41665E+01 
-5.65329E+01 -2.45360E+01 
-5.77658E+01 -2.47733E+01 
-5.92033E+01 -2.50654E+01 
-6.06758E+01 -2.53256E+01 
-6.21775E+01 -2.55434E+01 
-6.37020E+01 -2.57072E+01 
-6.52476E+01 -2.58037E+01 
-6.68321E+01 -2.58180E+01 
-6.85470E+01 -2.57278E+01 
-7.07137E+01 -2.54760E+01 
-7.41047E+01 -2.48780E+01 
-7.93629E+01 -2.35445E+01 
-8.50240E+01 -2.12706E+01 
-8.84745E+01 -1.84488E+01 
-3.78504E+01 -1.74033E+01 
-3.86424E+01 -1.76936E+01 
-3.88712E+01 -1.78462E+01 
-3.97081E+01 -1.81235E+01 
-4.05678E+01 -1.84076E+01 
-4.14519E+01 -1.86977E+01 
-4.23620E+01 -1.89922E+01 
-4.30847E+01 -1.92218E+01 
-4.32992E+01 -1.92891E+01 
-4.43414E+01 -1.96090E+01 
-4.54169E+01 -1.99252E+01 
-4.65255E+01 -2.02329E+01 
-4.76661E+01 -2.05271E+01 
-4.86808E+01 -2.07050E+01 
-4.98629E+01 -2.09290E+01 
-5.10707E+01 -2.11230E+01 
-5.22982E+01 -2.12781E+01 
-5.35392E+01 -2.13839E+01 
-5.47909E+01 -2.14291E+01 
-5.60663E+01 -2.13995E+01 
-5.74375E+01 -2.12722E+01 
-5.91603E+01 -2.09843E+01 
-6.18463E+01 -2.03417E+01 
-6.59821E+01 -1.89718E+01 
-7.03564E+01 -1.67474E+01 
-7.28783E+01 -1.41190E+01 
-3.20023E+01 -1.46199E+01 
-3.26648E+01 -1.48600E+01 
-3.28762E+01 -1.49754E+01 
-3.35727E+01 -1.52037E+01 
-3.42883E+01 -1.54374E+01 
-3.50242E+01 -1.56756E+01 
-3.57817E+01 -1.59167E+01 
-3.63831E+01 -1.61041E+01 
-3.65616E+01 -1.61588E+01 
-3.74284E+01 -1.64184E+01 
-3.83223E+01 -1.66729E+01 
-3.92426E+01 -1.69185E+01 
-4.01878E+01 -1.71504E+01 
-4.10214E+01 -1.72811E+01 
-4.19927E+01 -1.74501E+01 
-4.29822E+01 -1.75911E+01 
-4.39841E+01 -1.76965E+01 
-4.49924E+01 -1.77575E+01 
-4.60035E+01 -1.77640E+01 
-4.70265E+01 -1.77031E+01 
-4.81180E+01 -1.75517E+01 
-4.94804E+01 -1.72437E+01 
-5.15939E+01 -1.65816E+01 
-5.48205E+01 -1.52130E+01 
-5.81608E+01 -1.30718E+01 
-5.99520E+01 -1.06436E+01 
-2.70546E+01 -1.22708E+01 
-2.76087E+01 -1.24692E+01 
-2.78001E+01 -1.25547E+01 
-2.83799E+01 -1.27420E+01 
-2.89756E+01 -1.29336E+01 
-2.95883E+01 -1.31284E+01 
-3.02190E+01 -1.33250E+01 
-3.07196E+01 -1.34771E+01 
-3.08681E+01 -1.35214E+01 
-3.15892E+01 -1.37306E+01 
-3.23319E+01 -1.39342E+01 
-3.30956E+01 -1.41284E+01 
-3.38783E+01 -1.43094E+01 
-3.45618E+01 -1.44029E+01 
-3.53591E+01 -1.45276E+01 
-3.61685E+01 -1.46267E+01 
-3.69847E+01 -1.46934E+01 
-3.78019E+01 -1.47201E+01 
-3.86161E+01 -1.46983E+01 
-3.94335E+01 -1.46160E+01 
-4.02978E+01 -1.44505E+01 
-4.13680E+01 -1.41347E+01 
-4.30176E+01 -1.34725E+01 
-4.55094E+01 -1.21337E+01 
-4.80215E+01 -1.00998E+01 
-4.92415E+01 -7.87289E+00 
-2.28685E+01 -1.02897E+01 
-2.33317E+01 -1.04532E+01 
-2.35022E+01 -1.05148E+01 
-2.39848E+01 -1.06681E+01 
-2.44808E+01 -1.08246E+01 
-2.49911E+01 -1.09833E+01 
-2.55161E+01 -1.11427E+01 
-2.59328E+01 -1.12655E+01 
-2.60564E+01 -1.13012E+01 
-2.66560E+01 -1.14688E+01 
-2.72730E+01 -1.16302E+01 
-2.79062E+01 -1.17824E+01 
-2.85539E+01 -1.19218E+01 
-2.91130E+01 -1.19864E+01 
-2.97663E+01 -1.20759E+01 
-3.04273E+01 -1.21419E+01 
-3.10907E+01 -1.21788E+01 
-3.17511E+01 -1.21800E+01 
-3.24044E+01 -1.21381E+01 
-3.30543E+01 -1.20423E+01 
-3.37344E+01 -1.18706E+01 
-3.45683E+01 -1.15564E+01 
-3.58430E+01 -1.09086E+01 
-3.77430E+01 -9.62046E+00 
-3.95947E+01 -7.70969E+00 
-4.03717E+01 -5.68086E+00 
-1.93266E+01 -8.61983E+00 
-1.97138E+01 -8.75441E+00 
-1.98634E+01 -8.79730E+00 
-2.02651E+01 -8.92231E+00 
-2.06780E+01 -9.04970E+00 
-2.11028E+01 -9.17835E+00 
-2.15399E+01 -9.30695E+00 
-2.18866E+01 -9.40546E+00 
-2.19894E+01 -9.43397E+00 
-2.24879E+01 -9.56716E+00 
-2.30000E+01 -9.69405E+00 
-2.35246E+01 -9.81190E+00 
-2.40599E+01 -9.91774E+00 
-2.45159E+01 -9.96007E+00 
-2.50505E+01 -1.00218E+01 
-2.55890E+01 -1.00622E+01 
-2.61268E+01 -1.00765E+01 
-2.66587E+01 -1.00592E+01 
-2.71806E+01 -1.00037E+01 
-2.76945E+01 -9.90048E+00 
-2.82256E+01 -9.72840E+00 
-2.88689E+01 -9.42271E+00 
-2.98418E+01 -8.79991E+00 
-3.12670E+01 -7.57710E+00 
-3.25948E+01 -5.79904E+00 
-3.30318E+01 -3.96187E+00 
-1.63298E+01 -7.21343E+00 
-1.66533E+01 -7.32398E+00 
-1.67829E+01 -7.35237E+00 
-1.71172E+01 -7.45396E+00 
-1.74609E+01 -7.55716E+00 
-1.78145E+01 -7.66094E+00 
-1.81782E+01 -7.76406E+00 
-1.84666E+01 -7.84254E+00 
-1.85520E+01 -7.86516E+00 
-1.89660E+01 -7.97013E+00 
-1.93907E+01 -8.06880E+00 
-1.98249E+01 -8.15884E+00 
-2.02665E+01 -8.23769E+00 
-2.06374E+01 -8.26318E+00 
-2.10738E+01 -8.30323E+00 
-2.15115E+01 -8.32409E+00 
-2.19461E+01 -8.32163E+00 
-2.23728E+01 -8.29125E+00 
-2.27876E+01 -8.22737E+00 
-2.31912E+01 -8.12139E+00 
-2.36022E+01 -7.95333E+00 
-2.40925E+01 -7.66110E+00 
-2.48232E+01 -7.07064E+00 
-2.58693E+01 -5.92282E+00 
-2.67844E+01 -4.28195E+00 
-2.69637E+01 -2.62773E+00 
-1.37945E+01 -6.02977E+00 
-1.40647E+01 -6.12041E+00 
-1.41755E+01 -6.13778E+00 
-1.44536E+01 -6.22002E+00 
-1.47396E+01 -6.30325E+00 
-1.50338E+01 -6.38648E+00 
-1.53363E+01 -6.46862E+00 
-1.55759E+01 -6.53065E+00 
-1.56469E+01 -6.54844E+00 
-1.59905E+01 -6.63035E+00 
-1.63423E+01 -6.70613E+00 
-1.67010E+01 -6.77378E+00 
-1.70648E+01 -6.83114E+00 
-1.73653E+01 -6.84414E+00 
-1.77208E+01 -6.86750E+00 
-1.80755E+01 -6.87364E+00 
-1.84254E+01 -6.85913E+00 
-1.87661E+01 -6.82010E+00 
-1.90939E+01 -6.75177E+00 
-1.94083E+01 -6.64650E+00 
-1.97228E+01 -6.48558E+00 
-2.00907E+01 -6.21016E+00 
-2.06282E+01 -5.65685E+00 
-2.13734E+01 -4.58975E+00 
-2.19658E+01 -3.08666E+00 
-2.19530E+01 -1.60507E+00 
-1.16498E+01 -5.03425E+00 
-1.18753E+01 -5.10841E+00 
-1.19690E+01 -5.11764E+00 
-1.22002E+01 -5.18393E+00 
-1.24381E+01 -5.25069E+00 
-1.26827E+01 -5.31703E+00 
-1.29340E+01 -5.38196E+00 
-1.31330E+01 -5.43055E+00 
-1.31919E+01 -5.44440E+00 
-1.34767E+01 -5.50758E+00 
-1.37677E+01 -5.56491E+00 
-1.40635E+01 -5.61469E+00 
-1.43625E+01 -5.65510E+00 
-1.46051E+01 -5.65908E+00 
-1.48938E+01 -5.66977E+00 
-1.51802E+01 -5.66511E+00 
-1.54608E+01 -5.64226E+00 
-1.57315E+01 -5.59797E+00 
-1.59886E+01 -5.52821E+00 
-1.62312E+01 -5.42616E+00 
-1.64686E+01 -5.27449E+00 
-1.67390E+01 -5.01800E+00 
-1.71233E+01 -4.50465E+00 
-1.76312E+01 -3.52093E+00 
-1.79739E+01 -2.15329E+00 
-1.78212E+01 -8.33039E-01 
-9.83590E+00 -4.19763E+00 
-1.00240E+01 -4.25817E+00 
-1.01023E+01 -4.26160E+00 
-1.02944E+01 -4.31480E+00 
-1.04920E+01 -4.36804E+00 
-1.06953E+01 -4.42055E+00 
-1.09039E+01 -4.47144E+00 
-1.10690E+01 -4.50911E+00 
-1.11178E+01 -4.51977E+00 
-1.13535E+01 -4.56785E+00 
-1.15937E+01 -4.61042E+00 
-1.18372E+01 -4.64606E+00 
-1.20823E+01 -4.67323E+00 
-1.22773E+01 -4.67093E+00 
-1.25111E+01 -4.67218E+00 
-1.27415E+01 -4.65984E+00 
-1.29654E+01 -4.63154E+00 
-1.31790E+01 -4.58461E+00 
-1.33791E+01 -4.51564E+00 
-1.35641E+01 -4.41858E+00 
-1.37401E+01 -4.27751E+00 
-1.39334E+01 -4.04106E+00 
-1.41970E+01 -3.56893E+00 
-1.45196E+01 -2.66888E+00 
-1.46713E+01 -1.43217E+00 
-1.44197E+01 -2.61455E-01 
-8.30207E+00 -3.49508E+00 
-8.45888E+00 -3.54438E+00 
-8.52345E+00 -3.54391E+00 
-8.68294E+00 -3.58639E+00 
-8.84705E+00 -3.62859E+00 
-9.01572E+00 -3.66982E+00 
-9.18875E+00 -3.70932E+00 
-9.32540E+00 -3.73817E+00 
-9.36578E+00 -3.74627E+00 
-9.56055E+00 -3.78225E+00 
-9.75848E+00 -3.81313E+00 
-9.95839E+00 -3.83769E+00 
-1.01588E+01 -3.85467E+00 
-1.03148E+01 -3.84821E+00 
-1.05034E+01 -3.84261E+00 
-1.06879E+01 -3.82503E+00 
-1.08656E+01 -3.79353E+00 
-1.10330E+01 -3.74593E+00 
-1.11871E+01 -3.67933E+00 
-1.13261E+01 -3.58844E+00 
-1.14535E+01 -3.45867E+00 
-1.15865E+01 -3.24266E+00 
-1.17558E+01 -2.81180E+00 
-1.19349E+01 -1.99393E+00 
-1.19428E+01 -8.82098E-01 
-1.16247E+01 1.51043E-01 
-7.00538E+00 -2.90559E+00 
-7.13604E+00 -2.94564E+00 
-7.18856E+00 -2.94279E+00 
-7.32085E+00 -2.97652E+00 
-7.45697E+00 -3.00975E+00 
-7.59678E+00 -3.04185E+00 
-7.74004E+00 -3.07216E+00 
-7.85302E+00 -3.09394E+00 
-7.88636E+00 -3.09998E+00 
-8.04697E+00 -3.12637E+00 
-8.20967E+00 -3.14806E+00 
-8.37338E+00 -3.16405E+00 
-8.53676E+00 -3.17331E+00 
-8.66080E+00 -3.16429E+00 
-8.81234E+00 -3.15388E+00 
-8.95944E+00 -3.13298E+00 
-9.09948E+00 -3.09999E+00 
-9.22958E+00 -3.05315E+00 
-9.34685E+00 -2.99003E+00 
-9.44936E+00 -2.90599E+00 
-9.53863E+00 -2.78778E+00 
-9.62454E+00 -2.59201E+00 
-9.72097E+00 -2.20159E+00 
-9.79062E+00 -1.46311E+00 
-9.69260E+00 -4.69054E-01 
-9.33292E+00 4.38346E-01 
-5.90947E+00 -2.41143E+00 
-6.01827E+00 -2.44387E+00 
-6.06033E+00 -2.43983E+00 
-6.16995E+00 -2.46647E+00 
-6.28270E+00 -2.49243E+00 
-6.39842E+00 -2.51717E+00 
-6.51683E+00 -2.54013E+00 
-6.61005E+00 -2.55630E+00 
-6.63754E+00 -2.56071E+00 
-6.76968E+00 -2.57954E+00 
-6.90308E+00 -2.59410E+00 
-7.03674E+00 -2.60356E+00 
-7.16946E+00 -2.60705E+00 
-7.26753E+00 -2.59670E+00 
-7.38875E+00 -2.58308E+00 
-7.50531E+00 -2.56030E+00 
-7.61490E+00 -2.52710E+00 
-7.71494E+00 -2.48204E+00 
-7.80285E+00 -2.42311E+00 
-7.87656E+00 -2.34625E+00 
-7.93616E+00 -2.23950E+00 
-7.98590E+00 -2.06337E+00 
-8.02675E+00 -1.71189E+00 
-8.01420E+00 -1.04906E+00 
-7.84026E+00 -1.65040E-01 
-7.45822E+00 6.28128E-01 
-4.98351E+00 -1.99759E+00 
-5.07405E+00 -2.02378E+00 
-5.10714E+00 -2.01948E+00 
-5.19785E+00 -2.04040E+00 
-5.29112E+00 -2.06051E+00 
-5.38674E+00 -2.07937E+00 
-5.48443E+00 -2.09649E+00 
-5.56119E+00 -2.10822E+00 
-5.58379E+00 -2.11137E+00 
-5.69224E+00 -2.12432E+00 
-5.80131E+00 -2.13340E+00 
-5.91009E+00 -2.13795E+00 
-6.01750E+00 -2.13724E+00 
-6.09453E+00 -2.12644E+00 
-6.19100E+00 -2.11083E+00 
-6.28275E+00 -2.08728E+00 
-6.36775E+00 -2.05478E+00 
-6.44374E+00 -2.01219E+00 
-6.50835E+00 -1.95786E+00 
-6.55955E+00 -1.88824E+00 
-6.59630E+00 -1.79258E+00 
-6.61858E+00 -1.63518E+00 
-6.61775E+00 -1.32071E+00 
-6.54485E+00 -7.29162E-01 
-6.31871E+00 5.29074E-02 
-5.92890E+00 7.42880E-01 
-4.19030E+00 -1.64650E+00 
-4.26537E+00 -1.66750E+00 
-4.29073E+00 -1.66365E+00 
-4.36547E+00 -1.67991E+00 
-4.44227E+00 -1.69529E+00 
-4.52091E+00 -1.70941E+00 
-4.60109E+00 -1.72186E+00 
-4.66395E+00 -1.73009E+00 
