PdfType: replica
-3.98819E-05 -6.21817E-05 
-4.36930E-05 -6.55601E-05 
-4.69150E-05 -6.84030E-05 
-4.79075E-05 -6.92766E-05 
-5.29929E-05 -7.37362E-05 
-5.87601E-05 -7.87509E-05 
-6.53622E-05 -8.44156E-05 
-7.29864E-05 -9.08303E-05 
-8.36765E-05 -9.83757E-05 
-9.60365E-05 -1.06998E-04 
-1.10442E-04 -1.16685E-04 
-1.27267E-04 -1.27561E-04 
-1.46951E-04 -1.39756E-04 
-1.70028E-04 -1.53418E-04 
-1.97208E-04 -1.68761E-04 
-2.29721E-04 -1.86247E-04 
-2.70612E-04 -2.07266E-04 
-3.28158E-04 -2.35726E-04 
-4.16521E-04 -2.77624E-04 
-5.38336E-04 -3.31796E-04 
-6.74661E-04 -3.87024E-04 
-3.25674E-05 -5.45842E-05 
-3.48607E-05 -5.68622E-05 
-3.72518E-05 -6.07634E-05 
-4.05281E-05 -6.37782E-05 
-4.40893E-05 -6.70091E-05 
-4.79748E-05 -7.05045E-05 
-5.22384E-05 -7.43205E-05 
-5.58402E-05 -7.75326E-05 
-5.69495E-05 -7.85197E-05 
-6.26328E-05 -8.35563E-05 
-6.90790E-05 -8.92125E-05 
-7.64604E-05 -9.55879E-05 
-8.49859E-05 -1.02786E-04 
-9.68747E-05 -1.11096E-04 
-1.10584E-04 -1.20615E-04 
-1.26538E-04 -1.31273E-04 
-1.45142E-04 -1.43192E-04 
-1.66869E-04 -1.56503E-04 
-1.92290E-04 -1.71353E-04 
-2.22167E-04 -1.87956E-04 
-2.57824E-04 -2.06798E-04 
-3.02567E-04 -2.29364E-04 
-3.65397E-04 -2.59840E-04 
-4.61663E-04 -3.04566E-04 
-5.94009E-04 -3.62039E-04 
-7.41569E-04 -4.20064E-04 
-3.94827E-05 -6.21030E-05 
-4.20665E-05 -6.46926E-05 
-4.49667E-05 -6.91158E-05 
-4.86430E-05 -7.25253E-05 
-5.26310E-05 -7.61814E-05 
-5.69771E-05 -8.01386E-05 
-6.17433E-05 -8.44587E-05 
-6.57696E-05 -8.80936E-05 
-6.70098E-05 -8.92101E-05 
-7.33657E-05 -9.49020E-05 
-8.05789E-05 -1.01281E-04 
-8.88429E-05 -1.08450E-04 
-9.83898E-05 -1.16517E-04 
-1.11615E-04 -1.25650E-04 
-1.26831E-04 -1.36141E-04 
-1.44510E-04 -1.47843E-04 
-1.65089E-04 -1.60878E-04 
-1.89076E-04 -1.75373E-04 
-2.17080E-04 -1.91473E-04 
-2.49917E-04 -2.09393E-04 
-2.89009E-04 -2.29642E-04 
-3.37939E-04 -2.53811E-04 
-4.06489E-04 -2.86378E-04 
-5.11283E-04 -3.34020E-04 
-6.54948E-04 -3.94831E-04 
-8.14517E-04 -4.55565E-04 
-4.71150E-05 -7.09251E-05 
-5.00277E-05 -7.38709E-05 
-5.35345E-05 -7.88517E-05 
-5.76606E-05 -8.27110E-05 
-6.21306E-05 -8.68501E-05 
-6.69984E-05 -9.13295E-05 
-7.23364E-05 -9.62176E-05 
-7.68469E-05 -1.00327E-04 
-7.82365E-05 -1.01588E-04 
-8.53613E-05 -1.08011E-04 
-9.34518E-05 -1.15191E-04 
-1.02724E-04 -1.23235E-04 
-1.13436E-04 -1.32252E-04 
-1.28155E-04 -1.42264E-04 
-1.45056E-04 -1.53796E-04 
-1.64660E-04 -1.66610E-04 
-1.87433E-04 -1.80826E-04 
-2.13920E-04 -1.96566E-04 
-2.44770E-04 -2.13971E-04 
-2.80852E-04 -2.33255E-04 
-3.23696E-04 -2.54950E-04 
-3.77183E-04 -2.80753E-04 
-4.51945E-04 -3.15441E-04 
-5.65980E-04 -3.66013E-04 
-7.21847E-04 -4.30099E-04 
-8.94254E-04 -4.93366E-04 
-5.55923E-05 -8.12726E-05 
-5.88854E-05 -8.46164E-05 
-6.30895E-05 -9.02088E-05 
-6.77318E-05 -9.45693E-05 
-7.27554E-05 -9.92459E-05 
-7.82236E-05 -1.04306E-04 
-8.42198E-05 -1.09824E-04 
-8.92878E-05 -1.14458E-04 
-9.08496E-05 -1.15879E-04 
-9.88591E-05 -1.23107E-04 
-1.07958E-04 -1.31165E-04 
-1.18387E-04 -1.40164E-04 
-1.30429E-04 -1.50210E-04 
-1.46814E-04 -1.61151E-04 
-1.65602E-04 -1.73790E-04 
-1.87350E-04 -1.87780E-04 
-2.12558E-04 -2.03237E-04 
-2.41806E-04 -2.20277E-04 
-2.75785E-04 -2.39033E-04 
-3.15419E-04 -2.59716E-04 
-3.62351E-04 -2.82879E-04 
-4.20793E-04 -3.10326E-04 
-5.02305E-04 -3.47123E-04 
-6.26363E-04 -4.00562E-04 
-7.95388E-04 -4.67761E-04 
-9.81491E-04 -5.33297E-04 
-6.51080E-05 -9.33567E-05 
-6.88453E-05 -9.71385E-05 
-7.38353E-05 -1.03414E-04 
-7.90754E-05 -1.08324E-04 
-8.47397E-05 -1.13591E-04 
-9.09020E-05 -1.19289E-04 
-9.76588E-05 -1.25498E-04 
-1.03371E-04 -1.30707E-04 
-1.05131E-04 -1.32303E-04 
-1.14160E-04 -1.40410E-04 
-1.24417E-04 -1.49424E-04 
-1.36169E-04 -1.59455E-04 
-1.49729E-04 -1.70609E-04 
-1.67969E-04 -1.82526E-04 
-1.88865E-04 -1.96334E-04 
-2.12996E-04 -2.11559E-04 
-2.40898E-04 -2.28311E-04 
-2.73188E-04 -2.46698E-04 
-3.10597E-04 -2.66843E-04 
-3.54109E-04 -2.88950E-04 
-4.05487E-04 -3.13591E-04 
-4.69304E-04 -3.42668E-04 
-5.58137E-04 -3.81518E-04 
-6.93052E-04 -4.37684E-04 
-8.76235E-04 -5.07739E-04 
-1.07691E-03 -5.75189E-04 
-7.59092E-05 -1.07386E-04 
-8.01649E-05 -1.11645E-04 
-8.60342E-05 -1.18689E-04 
-9.19670E-05 -1.24197E-04 
-9.83725E-05 -1.30106E-04 
-1.05337E-04 -1.36499E-04 
-1.12971E-04 -1.43461E-04 
-1.19425E-04 -1.49295E-04 
-1.21414E-04 -1.51082E-04 
-1.31614E-04 -1.60143E-04 
-1.43199E-04 -1.70189E-04 
-1.56462E-04 -1.81331E-04 
-1.71746E-04 -1.93671E-04 
-1.92046E-04 -2.06606E-04 
-2.15287E-04 -2.21641E-04 
-2.42060E-04 -2.38156E-04 
-2.72935E-04 -2.56253E-04 
-3.08565E-04 -2.76027E-04 
-3.49725E-04 -2.97588E-04 
-3.97456E-04 -3.21133E-04 
-4.53654E-04 -3.47243E-04 
-5.23283E-04 -3.77910E-04 
-6.20032E-04 -4.18716E-04 
-7.66670E-04 -4.77395E-04 
-9.65036E-04 -5.49944E-04 
-1.18115E-03 -6.18860E-04 
-8.82887E-05 -1.23576E-04 
-9.31468E-05 -1.28351E-04 
-9.99990E-05 -1.36263E-04 
-1.06732E-04 -1.42415E-04 
-1.13991E-04 -1.49020E-04 
-1.21879E-04 -1.56165E-04 
-1.30523E-04 -1.63943E-04 
-1.37827E-04 -1.70455E-04 
-1.40078E-04 -1.72448E-04 
-1.51620E-04 -1.82539E-04 
-1.64719E-04 -1.93696E-04 
-1.79700E-04 -2.06027E-04 
-1.96935E-04 -2.19628E-04 
-2.19516E-04 -2.33617E-04 
-2.45358E-04 -2.49934E-04 
-2.75048E-04 -2.67790E-04 
-3.09192E-04 -2.87274E-04 
-3.48478E-04 -3.08467E-04 
-3.93725E-04 -3.31461E-04 
-4.46034E-04 -3.56441E-04 
-5.07438E-04 -3.83993E-04 
-5.83333E-04 -4.16185E-04 
-6.88611E-04 -4.58803E-04 
-8.47851E-04 -5.19701E-04 
-1.06243E-03 -5.94281E-04 
-1.29483E-03 -6.64110E-04 
-1.02579E-04 -1.42158E-04 
-1.08133E-04 -1.47489E-04 
-1.16088E-04 -1.56378E-04 
-1.23738E-04 -1.63220E-04 
-1.31978E-04 -1.70573E-04 
-1.40923E-04 -1.78531E-04 
-1.50721E-04 -1.87190E-04 
-1.58998E-04 -1.94433E-04 
-1.61548E-04 -1.96647E-04 
-1.74617E-04 -2.07847E-04 
-1.89437E-04 -2.20193E-04 
-2.06363E-04 -2.33791E-04 
-2.25797E-04 -2.48727E-04 
-2.50895E-04 -2.63799E-04 
-2.79612E-04 -2.81449E-04 
-3.12513E-04 -3.00689E-04 
-3.50239E-04 -3.21594E-04 
-3.93515E-04 -3.44227E-04 
-4.43201E-04 -3.68658E-04 
-5.00460E-04 -3.95054E-04 
-5.67472E-04 -4.24001E-04 
-6.50095E-04 -4.57621E-04 
-7.64521E-04 -5.01855E-04 
-9.37248E-04 -5.64594E-04 
-1.16905E-03 -6.40626E-04 
-1.41855E-03 -7.10704E-04 
-1.19152E-04 -1.63383E-04 
-1.25501E-04 -1.69312E-04 
-1.34701E-04 -1.79291E-04 
-1.43399E-04 -1.86873E-04 
-1.52755E-04 -1.95030E-04 
-1.62905E-04 -2.03861E-04 
-1.74016E-04 -2.13469E-04 
-1.83399E-04 -2.21497E-04 
-1.86288E-04 -2.23949E-04 
-2.01092E-04 -2.36335E-04 
-2.17859E-04 -2.49950E-04 
-2.36976E-04 -2.64889E-04 
-2.58879E-04 -2.81230E-04 
-2.86747E-04 -2.97404E-04 
-3.18630E-04 -3.16431E-04 
-3.55054E-04 -3.37092E-04 
-3.96693E-04 -3.59441E-04 
-4.44310E-04 -3.83521E-04 
-4.98802E-04 -4.09377E-04 
-5.61396E-04 -4.37150E-04 
-6.34426E-04 -4.67416E-04 
-7.24247E-04 -5.02332E-04 
-8.48445E-04 -5.47931E-04 
-1.03553E-03 -6.12035E-04 
-1.28553E-03 -6.88811E-04 
-1.55290E-03 -7.58350E-04 
-1.38414E-04 -1.87531E-04 
-1.45669E-04 -1.94103E-04 
-1.56282E-04 -2.05289E-04 
-1.66167E-04 -2.13658E-04 
-1.76790E-04 -2.22674E-04 
-1.88305E-04 -2.32443E-04 
-2.00905E-04 -2.43067E-04 
-2.11540E-04 -2.51935E-04 
-2.14814E-04 -2.54642E-04 
-2.31578E-04 -2.68292E-04 
-2.50539E-04 -2.83250E-04 
-2.72119E-04 -2.99603E-04 
-2.96783E-04 -3.17413E-04 
-3.27688E-04 -3.34693E-04 
-3.63046E-04 -3.55135E-04 
-4.03322E-04 -3.77240E-04 
-4.49225E-04 -4.01045E-04 
-5.01548E-04 -4.26563E-04 
-5.61230E-04 -4.53809E-04 
-6.29556E-04 -4.82895E-04 
-7.09023E-04 -5.14377E-04 
-8.06516E-04 -5.50416E-04 
-9.41102E-04 -5.97062E-04 
-1.14340E-03 -6.61946E-04 
-1.41255E-03 -7.38609E-04 
-1.69845E-03 -8.06675E-04 
-1.60818E-04 -2.14913E-04 
-1.69097E-04 -2.22173E-04 
-1.81322E-04 -2.34680E-04 
-1.92547E-04 -2.43886E-04 
-2.04598E-04 -2.53820E-04 
-2.17656E-04 -2.64590E-04 
-2.31937E-04 -2.76298E-04 
-2.43984E-04 -2.86060E-04 
-2.47692E-04 -2.89038E-04 
-2.66663E-04 -3.04026E-04 
-2.88089E-04 -3.20400E-04 
-3.12425E-04 -3.38230E-04 
-3.40167E-04 -3.57562E-04 
-3.74393E-04 -3.75940E-04 
-4.13555E-04 -3.97820E-04 
-4.58032E-04 -4.21382E-04 
-5.08564E-04 -4.46635E-04 
-5.65977E-04 -4.73561E-04 
-6.31243E-04 -5.02140E-04 
-7.05710E-04 -5.32447E-04 
-7.92039E-04 -5.65003E-04 
-8.97676E-04 -6.01943E-04 
-1.04326E-03 -6.49240E-04 
-1.26160E-03 -7.14187E-04 
-1.55076E-03 -7.89712E-04 
-1.85580E-03 -8.55209E-04 
-1.86864E-04 -2.45870E-04 
-1.96294E-04 -2.53868E-04 
-2.10365E-04 -2.67802E-04 
-2.23095E-04 -2.77893E-04 
-2.36753E-04 -2.88802E-04 
-2.51546E-04 -3.00635E-04 
-2.67718E-04 -3.13493E-04 
-2.81355E-04 -3.24202E-04 
-2.85550E-04 -3.27464E-04 
-3.06999E-04 -3.43861E-04 
-3.31185E-04 -3.61714E-04 
-3.58596E-04 -3.81074E-04 
-3.89758E-04 -4.01970E-04 
-4.27604E-04 -4.21414E-04 
-4.70917E-04 -4.44742E-04 
-5.19961E-04 -4.69755E-04 
-5.75506E-04 -4.96428E-04 
-6.38406E-04 -5.24708E-04 
-7.09664E-04 -5.54532E-04 
-7.90685E-04 -5.85931E-04 
-8.84304E-04 -6.19378E-04 
-9.98555E-04 -6.56941E-04 
-1.15572E-03 -7.04402E-04 
-1.39088E-03 -7.68544E-04 
-1.70085E-03 -8.41705E-04 
-2.02552E-03 -9.03353E-04 
-2.17110E-04 -2.80774E-04 
-2.27830E-04 -2.89559E-04 
-2.44019E-04 -3.05013E-04 
-2.58431E-04 -3.16036E-04 
-2.73890E-04 -3.27973E-04 
-2.90629E-04 -3.40929E-04 
-3.08925E-04 -3.54999E-04 
-3.24343E-04 -3.66700E-04 
-3.29084E-04 -3.70261E-04 
-3.53308E-04 -3.88127E-04 
-3.80575E-04 -4.07509E-04 
-4.11406E-04 -4.28440E-04 
-4.46354E-04 -4.50922E-04 
-4.88134E-04 -4.71376E-04 
-5.35965E-04 -4.96145E-04 
-5.89960E-04 -5.22581E-04 
-6.50917E-04 -5.50620E-04 
-7.19714E-04 -5.80168E-04 
-7.97380E-04 -6.11114E-04 
-8.85375E-04 -6.43436E-04 
-9.86707E-04 -6.77542E-04 
-1.11003E-03 -7.15382E-04 
-1.27934E-03 -7.62414E-04 
-1.53203E-03 -8.24704E-04 
-1.86351E-03 -8.94045E-04 
-2.20816E-03 -9.50355E-04 
-2.52180E-04 -3.20021E-04 
-2.64340E-04 -3.29646E-04 
-2.82964E-04 -3.46690E-04 
-2.99252E-04 -3.58686E-04 
-3.16722E-04 -3.71701E-04 
-3.35640E-04 -3.85833E-04 
-3.56311E-04 -4.01168E-04 
-3.73723E-04 -4.13901E-04 
-3.79075E-04 -4.17772E-04 
-4.06396E-04 -4.37153E-04 
-4.37093E-04 -4.58101E-04 
-4.71715E-04 -4.80621E-04 
-5.10842E-04 -5.04691E-04 
-5.56881E-04 -5.26068E-04 
-6.09612E-04 -5.52249E-04 
-6.68959E-04 -5.80052E-04 
-7.35741E-04 -6.09373E-04 
-8.10855E-04 -6.40067E-04 
-8.95352E-04 -6.71972E-04 
-9.90739E-04 -7.05000E-04 
-1.10020E-03 -7.39476E-04 
-1.23303E-03 -7.77171E-04 
-1.41502E-03 -8.23054E-04 
-1.68589E-03 -8.82239E-04 
-2.03943E-03 -9.46040E-04 
-2.40426E-03 -9.95286E-04 
-2.92784E-04 -3.64029E-04 
-3.06546E-04 -3.74545E-04 
-3.27966E-04 -3.93215E-04 
-3.46340E-04 -4.06221E-04 
-3.66053E-04 -4.20356E-04 
-3.87402E-04 -4.35707E-04 
-4.10726E-04 -4.52348E-04 
-4.30362E-04 -4.66142E-04 
-4.36395E-04 -4.70329E-04 
-4.67163E-04 -4.91254E-04 
-5.01666E-04 -5.13780E-04 
-5.40477E-04 -5.37887E-04 
-5.84199E-04 -5.63517E-04 
-6.34831E-04 -5.85698E-04 
-6.92863E-04 -6.13232E-04 
-7.57975E-04 -6.42316E-04 
-8.31006E-04 -6.72798E-04 
-9.12864E-04 -7.04477E-04 
-1.00461E-03 -7.37128E-04 
-1.10781E-03 -7.70591E-04 
-1.22581E-03 -8.05081E-04 
-1.36856E-03 -8.42121E-04 
-1.56369E-03 -8.85994E-04 
-1.85329E-03 -9.40578E-04 
-2.22930E-03 -9.96816E-04 
-2.61430E-03 -1.03701E-03 
-3.39720E-04 -4.13224E-04 
-3.55260E-04 -4.24682E-04 
-3.79891E-04 -4.44966E-04 
-4.00579E-04 -4.59008E-04 
-4.22784E-04 -4.74291E-04 
-4.46841E-04 -4.90891E-04 
-4.73119E-04 -5.08863E-04 
-4.95229E-04 -5.23732E-04 
-5.02019E-04 -5.28239E-04 
-5.36612E-04 -5.50713E-04 
-5.75321E-04 -5.74805E-04 
-6.18744E-04 -6.00463E-04 
-6.67498E-04 -6.27596E-04 
-7.23065E-04 -6.50420E-04 
-7.86810E-04 -6.79218E-04 
-8.58113E-04 -7.09460E-04 
-9.37823E-04 -7.40939E-04 
-1.02685E-03 -7.73391E-04 
-1.12628E-03 -8.06522E-04 
-1.23767E-03 -8.40087E-04 
-1.36459E-03 -8.74162E-04 
-1.51764E-03 -9.09936E-04 
-1.72632E-03 -9.50771E-04 
-2.03505E-03 -9.98985E-04 
-2.43375E-03 -1.04529E-03 
-2.83868E-03 -1.07416E-03 
-3.93899E-04 -4.68028E-04 
-4.11408E-04 -4.80475E-04 
-4.39718E-04 -5.02295E-04 
-4.62965E-04 -5.17384E-04 
-4.87935E-04 -5.33830E-04 
-5.14998E-04 -5.51690E-04 
-5.44556E-04 -5.70999E-04 
-5.69410E-04 -5.86938E-04 
-5.77038E-04 -5.91762E-04 
-6.15860E-04 -6.15761E-04 
-6.59202E-04 -6.41376E-04 
-7.07681E-04 -6.68517E-04 
-7.61923E-04 -6.97057E-04 
-8.22763E-04 -7.20317E-04 
-8.92643E-04 -7.50253E-04 
-9.70569E-04 -7.81489E-04 
-1.05739E-03 -8.13752E-04 
-1.15402E-03 -8.46711E-04 
-1.26152E-03 -8.79994E-04 
-1.38150E-03 -9.13255E-04 
-1.51768E-03 -9.46403E-04 
-1.68135E-03 -9.80186E-04 
-1.90389E-03 -1.01677E-03 
-2.23202E-03 -1.05653E-03 
-2.65335E-03 -1.09016E-03 
-3.07769E-03 -1.10509E-03 
-4.56351E-04 -5.28838E-04 
-4.76037E-04 -5.42317E-04 
-5.08556E-04 -5.65503E-04 
-5.34624E-04 -5.81635E-04 
-5.62651E-04 -5.99239E-04 
-5.93042E-04 -6.18348E-04 
-6.26228E-04 -6.38971E-04 
-6.54114E-04 -6.55955E-04 
-6.62666E-04 -6.61088E-04 
-7.06144E-04 -6.86555E-04 
-7.54567E-04 -7.13612E-04 
-8.08561E-04 -7.42128E-04 
-8.68759E-04 -7.71937E-04 
-9.35204E-04 -7.95379E-04 
-1.01165E-03 -8.26286E-04 
-1.09663E-03 -8.58301E-04 
-1.19099E-03 -8.91081E-04 
-1.29563E-03 -9.24219E-04 
-1.41159E-03 -9.57255E-04 
-1.54051E-03 -9.89729E-04 
-1.68625E-03 -1.02134E-03 
-1.86079E-03 -1.05228E-03 
-2.09740E-03 -1.08319E-03 
-2.44496E-03 -1.11206E-03 
-2.88859E-03 -1.12982E-03 
-3.33149E-03 -1.12788E-03 
-5.28241E-04 -5.96003E-04 
-5.50328E-04 -6.10549E-04 
-5.87650E-04 -6.34811E-04 
-6.16819E-04 -6.51961E-04 
-6.48216E-04 -6.70693E-04 
-6.82275E-04 -6.91013E-04 
-7.19460E-04 -7.12900E-04 
-7.50678E-04 -7.30879E-04 
-7.60247E-04 -7.36302E-04 
-8.08826E-04 -7.63143E-04 
-8.62790E-04 -7.91520E-04 
-9.22772E-04 -8.21262E-04 
-9.89401E-04 -8.52157E-04 
-1.06176E-03 -8.75473E-04 
-1.14520E-03 -9.07135E-04 
-1.23766E-03 -9.39659E-04 
-1.33998E-03 -9.72628E-04 
-1.45302E-03 -1.00555E-03 
-1.57781E-03 -1.03786E-03 
-1.71597E-03 -1.06897E-03 
-1.87152E-03 -1.09834E-03 
-2.05710E-03 -1.12544E-03 
-2.30783E-03 -1.14900E-03 
-2.67462E-03 -1.16416E-03 
-3.13983E-03 -1.16240E-03 
-3.60000E-03 -1.14027E-03 
-6.10894E-04 -6.69800E-04 
-6.35622E-04 -6.85438E-04 
-6.78409E-04 -7.10326E-04 
-7.10973E-04 -7.28445E-04 
-7.46066E-04 -7.48250E-04 
-7.84153E-04 -7.69713E-04 
-8.25721E-04 -7.92779E-04 
-8.60587E-04 -8.11674E-04 
-8.71264E-04 -8.17364E-04 
-9.25403E-04 -8.45442E-04 
-9.85380E-04 -8.74974E-04 
-1.05182E-03 -9.05744E-04 
-1.12535E-03 -9.37493E-04 
-1.20392E-03 -9.60318E-04 
-1.29477E-03 -9.92468E-04 
-1.39513E-03 -1.02517E-03 
-1.50580E-03 -1.05793E-03 
-1.62761E-03 -1.09015E-03 
-1.76153E-03 -1.12117E-03 
-1.90919E-03 -1.15025E-03 
-2.07471E-03 -1.17654E-03 
-2.27140E-03 -1.19865E-03 
-2.53613E-03 -1.21295E-03 
-2.92161E-03 -1.21113E-03 
-3.40724E-03 -1.18568E-03 
-3.88296E-03 -1.13965E-03 
-7.05784E-04 -7.50378E-04 
-7.33412E-04 -7.67120E-04 
-7.82393E-04 -7.91982E-04 
-8.18655E-04 -8.10996E-04 
-8.57783E-04 -8.31788E-04 
-9.00268E-04 -8.54292E-04 
-9.46614E-04 -8.78419E-04 
-9.85446E-04 -8.98123E-04 
-9.97328E-04 -9.04045E-04 
-1.05749E-03 -9.33181E-04 
-1.12395E-03 -9.63658E-04 
-1.19732E-03 -9.95210E-04 
-1.27821E-03 -1.02753E-03 
-1.36323E-03 -1.04944E-03 
-1.46190E-03 -1.08175E-03 
-1.57054E-03 -1.11424E-03 
-1.68993E-03 -1.14631E-03 
-1.82082E-03 -1.17726E-03 
-1.96415E-03 -1.20633E-03 
-2.12147E-03 -1.23260E-03 
-2.29706E-03 -1.25486E-03 
-2.50478E-03 -1.27065E-03 
-2.78315E-03 -1.27346E-03 
-3.18643E-03 -1.25092E-03 
-3.69077E-03 -1.19705E-03 
-4.17975E-03 -1.12301E-03 
-8.14570E-04 -8.37726E-04 
-8.45372E-04 -8.55569E-04 
-9.01339E-04 -8.79496E-04 
-9.41608E-04 -8.99304E-04 
-9.85114E-04 -9.20967E-04 
-1.03237E-03 -9.44380E-04 
-1.08389E-03 -9.69413E-04 
-1.12700E-03 -9.89790E-04 
-1.14018E-03 -9.95901E-04 
-1.20682E-03 -1.02587E-03 
-1.28021E-03 -1.05704E-03 
-1.36096E-03 -1.08908E-03 
-1.44964E-03 -1.12163E-03 
-1.54131E-03 -1.14216E-03 
-1.64817E-03 -1.17424E-03 
-1.76547E-03 -1.20603E-03 
-1.89389E-03 -1.23684E-03 
-2.03414E-03 -1.26587E-03 
-2.18706E-03 -1.29221E-03 
-2.35416E-03 -1.31476E-03 
-2.53976E-03 -1.33189E-03 
-2.75829E-03 -1.33985E-03 
-3.04969E-03 -1.32864E-03 
-3.46937E-03 -1.28114E-03 
-3.99009E-03 -1.19353E-03 
-4.48939E-03 -1.08694E-03 
-9.39090E-04 -9.31607E-04 
-9.73355E-04 -9.50527E-04 
-1.03716E-03 -9.72292E-04 
-1.08173E-03 -9.92772E-04 
-1.12995E-03 -1.01516E-03 
-1.18234E-03 -1.03932E-03 
-1.23942E-03 -1.06507E-03 
-1.28712E-03 -1.08596E-03 
-1.30169E-03 -1.09221E-03 
-1.37524E-03 -1.12276E-03 
-1.45599E-03 -1.15431E-03 
-1.54454E-03 -1.18650E-03 
-1.64141E-03 -1.21889E-03 
-1.73983E-03 -1.23751E-03 
-1.85524E-03 -1.26889E-03 
-1.98150E-03 -1.29943E-03 
-2.11923E-03 -1.32832E-03 
-2.26904E-03 -1.35465E-03 
-2.43166E-03 -1.37736E-03 
-2.60852E-03 -1.39516E-03 
-2.80397E-03 -1.40591E-03 
-3.03288E-03 -1.40431E-03 
-3.33637E-03 -1.37623E-03 
-3.77051E-03 -1.29896E-03 
-4.30450E-03 -1.17166E-03 
-4.81042E-03 -1.02760E-03 
-1.08137E-03 -1.03148E-03 
-1.11940E-03 -1.05144E-03 
-1.19191E-03 -1.06943E-03 
-1.24108E-03 -1.09044E-03 
-1.29434E-03 -1.11340E-03 
-1.35220E-03 -1.13812E-03 
-1.41520E-03 -1.16438E-03 
-1.46777E-03 -1.18559E-03 
-1.48382E-03 -1.19192E-03 
-1.56466E-03 -1.22274E-03 
-1.65317E-03 -1.25435E-03 
-1.74988E-03 -1.28629E-03 
-1.85528E-03 -1.31808E-03 
-1.96048E-03 -1.33422E-03 
-2.08474E-03 -1.36436E-03 
-2.22023E-03 -1.39299E-03 
-2.36748E-03 -1.41918E-03 
-2.52696E-03 -1.44190E-03 
-2.69929E-03 -1.45997E-03 
-2.88577E-03 -1.47183E-03 
-3.09074E-03 -1.47478E-03 
-3.32937E-03 -1.46169E-03 
-3.64362E-03 -1.41351E-03 
-4.08961E-03 -1.30110E-03 
-4.63287E-03 -1.12755E-03 
-5.14084E-03 -9.40696E-04 
-1.24361E-03 -1.13642E-03 
-1.28571E-03 -1.15735E-03 
-1.36783E-03 -1.16951E-03 
-1.42184E-03 -1.19090E-03 
-1.48041E-03 -1.21426E-03 
-1.54405E-03 -1.23935E-03 
-1.61328E-03 -1.26588E-03 
-1.67098E-03 -1.28723E-03 
-1.68857E-03 -1.29358E-03 
-1.77706E-03 -1.32436E-03 
-1.87365E-03 -1.35564E-03 
-1.97884E-03 -1.38691E-03 
-2.09305E-03 -1.41760E-03 
-2.20495E-03 -1.43066E-03 
-2.33831E-03 -1.45891E-03 
-2.48323E-03 -1.48486E-03 
-2.64010E-03 -1.50745E-03 
-2.80928E-03 -1.52553E-03 
-2.99120E-03 -1.53776E-03 
-3.18701E-03 -1.54236E-03 
-3.40098E-03 -1.53592E-03 
-3.64839E-03 -1.50918E-03 
-3.97161E-03 -1.43731E-03 
-4.42604E-03 -1.28380E-03 
-4.97350E-03 -1.05682E-03 
-5.47798E-03 -8.21538E-04 
-1.43125E-03 -1.24671E-03 
-1.47779E-03 -1.26855E-03 
-1.57051E-03 -1.27214E-03 
-1.62965E-03 -1.29380E-03 
-1.69384E-03 -1.31740E-03 
-1.76361E-03 -1.34266E-03 
-1.83943E-03 -1.36926E-03 
-1.90253E-03 -1.39053E-03 
