PdfType: replica
-2.62051E+01 -2.30851E+01 
-2.71995E+01 -2.40982E+01 
-2.80394E+01 -2.49624E+01 
-2.82985E+01 -2.52300E+01 
-2.96326E+01 -2.66100E+01 
-3.11641E+01 -2.81859E+01 
-3.29472E+01 -2.99900E+01 
-3.50477E+01 -3.20561E+01 
-3.83007E+01 -3.44661E+01 
-4.18504E+01 -3.72548E+01 
-4.60490E+01 -4.04105E+01 
-5.10255E+01 -4.39751E+01 
-5.69353E+01 -4.79947E+01 
-6.39774E+01 -5.25281E+01 
-7.24510E+01 -5.76793E+01 
-8.29721E+01 -6.37221E+01 
-9.72163E+01 -7.15179E+01 
-1.19551E+02 -8.33606E+01 
-1.56288E+02 -1.02265E+02 
-2.05989E+02 -1.26463E+02 
-2.57503E+02 -1.49197E+02 
-1.96128E+01 -1.61925E+01 
-2.02159E+01 -1.67106E+01 
-2.09288E+01 -1.77670E+01 
-2.16336E+01 -1.84413E+01 
-2.23868E+01 -1.91713E+01 
-2.31993E+01 -1.99718E+01 
-2.40861E+01 -2.08592E+01 
-2.48356E+01 -2.16168E+01 
-2.50669E+01 -2.18515E+01 
-2.62585E+01 -2.30610E+01 
-2.76272E+01 -2.44402E+01 
-2.92208E+01 -2.60152E+01 
-3.10968E+01 -2.78129E+01 
-3.39527E+01 -2.98633E+01 
-3.70767E+01 -3.22511E+01 
-4.07621E+01 -3.49434E+01 
-4.51180E+01 -3.79728E+01 
-5.02753E+01 -4.13745E+01 
-5.64008E+01 -4.51940E+01 
-6.37470E+01 -4.95141E+01 
-7.28373E+01 -5.45600E+01 
-8.51072E+01 -6.10484E+01 
-1.04304E+02 -7.08889E+01 
-1.35821E+02 -8.65655E+01 
-1.78342E+02 -1.06530E+02 
-2.22212E+02 -1.25108E+02 
-1.72636E+01 -1.39747E+01 
-1.77937E+01 -1.44256E+01 
-1.84648E+01 -1.53519E+01 
-1.90899E+01 -1.59410E+01 
-1.97577E+01 -1.65804E+01 
-2.04784E+01 -1.72827E+01 
-2.12659E+01 -1.80620E+01 
-2.19322E+01 -1.87273E+01 
-2.21380E+01 -1.89333E+01 
-2.31991E+01 -1.99941E+01 
-2.44193E+01 -2.12009E+01 
-2.58405E+01 -2.25748E+01 
-2.75125E+01 -2.41367E+01 
-3.00142E+01 -2.58779E+01 
-3.27584E+01 -2.79186E+01 
-3.59874E+01 -3.02109E+01 
-3.97933E+01 -3.27795E+01 
-4.42857E+01 -3.56512E+01 
-4.96044E+01 -3.88605E+01 
-5.59615E+01 -4.24733E+01 
-6.38011E+01 -4.66742E+01 
-7.43504E+01 -5.20588E+01 
-9.08191E+01 -6.02132E+01 
-1.17809E+02 -7.31759E+01 
-1.54123E+02 -8.95930E+01 
-1.91413E+02 -1.04709E+02 
-1.51397E+01 -1.20859E+01 
-1.56041E+01 -1.24792E+01 
-1.62302E+01 -1.32895E+01 
-1.67833E+01 -1.38047E+01 
-1.73742E+01 -1.43650E+01 
-1.80125E+01 -1.49813E+01 
-1.87111E+01 -1.56653E+01 
-1.93032E+01 -1.62490E+01 
-1.94862E+01 -1.64296E+01 
-2.04306E+01 -1.73586E+01 
-2.15177E+01 -1.84126E+01 
-2.27842E+01 -1.96082E+01 
-2.42729E+01 -2.09617E+01 
-2.64605E+01 -2.24361E+01 
-2.88679E+01 -2.41757E+01 
-3.16931E+01 -2.61220E+01 
-3.50135E+01 -2.82936E+01 
-3.89207E+01 -3.07104E+01 
-4.35314E+01 -3.33985E+01 
-4.90233E+01 -3.64097E+01 
-5.57728E+01 -3.98949E+01 
-6.48279E+01 -4.43475E+01 
-7.89348E+01 -5.10798E+01 
-1.02015E+02 -6.17565E+01 
-1.32980E+02 -7.51976E+01 
-1.64623E+02 -8.74328E+01 
-1.32274E+01 -1.04858E+01 
-1.36344E+01 -1.08286E+01 
-1.42134E+01 -1.15363E+01 
-1.47027E+01 -1.19862E+01 
-1.52258E+01 -1.24763E+01 
-1.57917E+01 -1.30159E+01 
-1.64119E+01 -1.36150E+01 
-1.69383E+01 -1.41258E+01 
-1.71011E+01 -1.42837E+01 
-1.79421E+01 -1.50949E+01 
-1.89108E+01 -1.60126E+01 
-2.00391E+01 -1.70496E+01 
-2.13639E+01 -1.82185E+01 
-2.32742E+01 -1.94627E+01 
-2.53836E+01 -2.09409E+01 
-2.78524E+01 -2.25881E+01 
-3.07451E+01 -2.44181E+01 
-3.41382E+01 -2.64452E+01 
-3.81286E+01 -2.86887E+01 
-4.28652E+01 -3.11892E+01 
-4.86665E+01 -3.40694E+01 
-5.64267E+01 -3.77359E+01 
-6.84935E+01 -4.32695E+01 
-8.82034E+01 -5.20216E+01 
-1.14569E+02 -6.29688E+01 
-1.41374E+02 -7.28130E+01 
-1.15207E+01 -9.12847E+00 
-1.18780E+01 -9.42640E+00 
-1.24095E+01 -1.00438E+01 
-1.28430E+01 -1.04352E+01 
-1.33067E+01 -1.08625E+01 
-1.38090E+01 -1.13334E+01 
-1.43603E+01 -1.18562E+01 
-1.48288E+01 -1.23016E+01 
-1.49738E+01 -1.24392E+01 
-1.57232E+01 -1.31450E+01 
-1.65866E+01 -1.39409E+01 
-1.75916E+01 -1.48370E+01 
-1.87696E+01 -1.58425E+01 
-2.04354E+01 -1.68885E+01 
-2.22814E+01 -1.81402E+01 
-2.44357E+01 -1.95294E+01 
-2.69521E+01 -2.10661E+01 
-2.98940E+01 -2.27601E+01 
-3.33418E+01 -2.46255E+01 
-3.74199E+01 -2.66937E+01 
-4.23974E+01 -2.90638E+01 
-4.90370E+01 -3.20691E+01 
-5.93437E+01 -3.65944E+01 
-7.61524E+01 -4.37293E+01 
-9.85678E+01 -5.25920E+01 
-1.21232E+02 -6.04582E+01 
-1.00125E+01 -7.97107E+00 
-1.03267E+01 -8.22894E+00 
-1.08118E+01 -8.76667E+00 
-1.11964E+01 -9.10568E+00 
-1.16080E+01 -9.47658E+00 
-1.20543E+01 -9.88590E+00 
-1.25450E+01 -1.03403E+01 
-1.29623E+01 -1.07272E+01 
-1.30915E+01 -1.08466E+01 
-1.37595E+01 -1.14583E+01 
-1.45289E+01 -1.21458E+01 
-1.54235E+01 -1.29169E+01 
-1.64700E+01 -1.37784E+01 
-1.79204E+01 -1.46540E+01 
-1.95336E+01 -1.57102E+01 
-2.14105E+01 -1.68776E+01 
-2.35959E+01 -1.81632E+01 
-2.61422E+01 -1.95735E+01 
-2.91158E+01 -2.11184E+01 
-3.26203E+01 -2.28218E+01 
-3.68831E+01 -2.47632E+01 
-4.25539E+01 -2.72143E+01 
-5.13434E+01 -3.08942E+01 
-6.56561E+01 -3.66748E+01 
-8.46811E+01 -4.38015E+01 
-1.03806E+02 -5.00384E+01 
-8.69143E+00 -6.97701E+00 
-8.96815E+00 -7.19919E+00 
-9.40901E+00 -7.66632E+00 
-9.75040E+00 -7.95859E+00 
-1.01161E+01 -8.27919E+00 
-1.05130E+01 -8.63347E+00 
-1.09498E+01 -9.02687E+00 
-1.13216E+01 -9.36150E+00 
-1.14368E+01 -9.46472E+00 
-1.20320E+01 -9.99255E+00 
-1.27173E+01 -1.05841E+01 
-1.35127E+01 -1.12449E+01 
-1.44411E+01 -1.19799E+01 
-1.57017E+01 -1.27097E+01 
-1.71092E+01 -1.35976E+01 
-1.87416E+01 -1.45751E+01 
-2.06361E+01 -1.56466E+01 
-2.28357E+01 -1.68162E+01 
-2.53953E+01 -1.80903E+01 
-2.84009E+01 -1.94870E+01 
-3.20443E+01 -2.10697E+01 
-3.68786E+01 -2.30577E+01 
-4.43610E+01 -2.60317E+01 
-5.65273E+01 -3.06830E+01 
-7.26450E+01 -3.63703E+01 
-8.87494E+01 -4.12713E+01 
-7.54234E+00 -6.11687E+00 
-7.78623E+00 -6.30742E+00 
-8.18566E+00 -6.71179E+00 
-8.48870E+00 -6.96260E+00 
-8.81354E+00 -7.23852E+00 
-9.16648E+00 -7.54390E+00 
-9.55524E+00 -7.88308E+00 
-9.88633E+00 -8.17136E+00 
-9.98889E+00 -8.26021E+00 
-1.05189E+01 -8.71389E+00 
-1.11285E+01 -9.22074E+00 
-1.18347E+01 -9.78472E+00 
-1.26568E+01 -1.04091E+01 
-1.37504E+01 -1.10146E+01 
-1.49760E+01 -1.17584E+01 
-1.63930E+01 -1.25739E+01 
-1.80320E+01 -1.34635E+01 
-1.99283E+01 -1.44295E+01 
-2.21269E+01 -1.54759E+01 
-2.46992E+01 -1.66158E+01 
-2.78066E+01 -1.78993E+01 
-3.19192E+01 -1.95023E+01 
-3.82766E+01 -2.18894E+01 
-4.85985E+01 -2.56034E+01 
-6.22251E+01 -3.01031E+01 
-7.57547E+01 -3.39148E+01 
-6.54775E+00 -5.36768E+00 
-6.76265E+00 -5.53041E+00 
-7.12377E+00 -5.87881E+00 
-7.39253E+00 -6.09310E+00 
-7.68085E+00 -6.32959E+00 
-7.99443E+00 -6.59179E+00 
-8.34011E+00 -6.88308E+00 
-8.63461E+00 -7.13046E+00 
-8.72584E+00 -7.20665E+00 
-9.19710E+00 -7.59505E+00 
-9.73842E+00 -8.02759E+00 
-1.03643E+01 -8.50697E+00 
-1.10907E+01 -9.03527E+00 
-1.20374E+01 -9.53514E+00 
-1.31024E+01 -1.01560E+01 
-1.43298E+01 -1.08338E+01 
-1.57447E+01 -1.15696E+01 
-1.73759E+01 -1.23642E+01 
-1.92603E+01 -1.32197E+01 
-2.14568E+01 -1.41455E+01 
-2.41012E+01 -1.51806E+01 
-2.75921E+01 -1.64648E+01 
-3.29821E+01 -1.83664E+01 
-4.17207E+01 -2.13063E+01 
-5.32155E+01 -2.48312E+01 
-6.45540E+01 -2.77597E+01 
-5.68938E+00 -4.71168E+00 
-5.87855E+00 -4.85014E+00 
-6.20453E+00 -5.14850E+00 
-6.44249E+00 -5.33085E+00 
-6.69801E+00 -5.53280E+00 
-6.97622E+00 -5.75709E+00 
-7.28313E+00 -6.00633E+00 
-7.54466E+00 -6.21783E+00 
-7.62566E+00 -6.28291E+00 
-8.04391E+00 -6.61415E+00 
-8.52364E+00 -6.98183E+00 
-9.07702E+00 -7.38767E+00 
-9.71730E+00 -7.83284E+00 
-1.05349E+01 -8.24345E+00 
-1.14583E+01 -8.75992E+00 
-1.25191E+01 -9.32116E+00 
-1.37378E+01 -9.92730E+00 
-1.51378E+01 -1.05781E+01 
-1.67491E+01 -1.12742E+01 
-1.86203E+01 -1.20222E+01 
-2.08653E+01 -1.28520E+01 
-2.38218E+01 -1.38735E+01 
-2.83811E+01 -1.53753E+01 
-3.57622E+01 -1.76794E+01 
-4.54352E+01 -2.04088E+01 
-5.49124E+01 -2.26256E+01 
-4.94946E+00 -4.13508E+00 
-5.11567E+00 -4.25251E+00 
-5.40957E+00 -4.50613E+00 
-5.61979E+00 -4.66074E+00 
-5.84579E+00 -4.83259E+00 
-6.09213E+00 -5.02380E+00 
-6.36409E+00 -5.23632E+00 
-6.59586E+00 -5.41648E+00 
-6.66763E+00 -5.47187E+00 
-7.03802E+00 -5.75332E+00 
-7.46217E+00 -6.06466E+00 
-7.95021E+00 -6.40689E+00 
-8.51310E+00 -6.78048E+00 
-9.21754E+00 -7.11597E+00 
-1.00162E+01 -7.54408E+00 
-1.09308E+01 -8.00709E+00 
-1.19780E+01 -8.50441E+00 
-1.31767E+01 -9.03507E+00 
-1.45512E+01 -9.59874E+00 
-1.61414E+01 -1.01996E+01 
-1.80428E+01 -1.08605E+01 
-2.05403E+01 -1.16664E+01 
-2.43876E+01 -1.28409E+01 
-3.06065E+01 -1.46256E+01 
-3.87254E+01 -1.67095E+01 
-4.66246E+01 -1.83567E+01 
-4.31155E+00 -3.62704E+00 
-4.45726E+00 -3.72637E+00 
-4.72194E+00 -3.93999E+00 
-4.90715E+00 -4.07066E+00 
-5.10656E+00 -4.21644E+00 
-5.32418E+00 -4.37893E+00 
-5.56462E+00 -4.55953E+00 
-5.76954E+00 -4.71248E+00 
-5.83299E+00 -4.75945E+00 
-6.16018E+00 -4.99773E+00 
-6.53421E+00 -5.26037E+00 
-6.96346E+00 -5.54782E+00 
-7.45692E+00 -5.86008E+00 
-8.06226E+00 -6.13266E+00 
-8.75132E+00 -6.48629E+00 
-9.53798E+00 -6.86680E+00 
-1.04356E+01 -7.27313E+00 
-1.14594E+01 -7.70380E+00 
-1.26290E+01 -8.15779E+00 
-1.39771E+01 -8.63756E+00 
-1.55832E+01 -9.15995E+00 
-1.76877E+01 -9.79002E+00 
-2.09257E+01 -1.06979E+01 
-2.61517E+01 -1.20607E+01 
-3.29473E+01 -1.36243E+01 
-3.95118E+01 -1.48191E+01 
-3.76100E+00 -3.17877E+00 
-3.88840E+00 -3.26262E+00 
-4.12647E+00 -3.44057E+00 
-4.28917E+00 -3.55069E+00 
-4.46465E+00 -3.67401E+00 
-4.65642E+00 -3.81168E+00 
-4.86844E+00 -3.96468E+00 
-5.04917E+00 -4.09409E+00 
-5.10511E+00 -4.13379E+00 
-5.39338E+00 -4.33480E+00 
-5.72230E+00 -4.55554E+00 
-6.09876E+00 -4.79606E+00 
-6.53008E+00 -5.05600E+00 
-7.04885E+00 -5.27615E+00 
-7.64187E+00 -5.56723E+00 
-8.31676E+00 -5.87874E+00 
-9.08425E+00 -6.20928E+00 
-9.95651E+00 -6.55707E+00 
-1.09492E+01 -6.92063E+00 
-1.20890E+01 -7.30110E+00 
-1.34422E+01 -7.71062E+00 
-1.52108E+01 -8.19792E+00 
-1.79286E+01 -8.88983E+00 
-2.23078E+01 -9.91226E+00 
-2.79792E+01 -1.10594E+01 
-3.34172E+01 -1.18979E+01 
-3.28506E+00 -2.78299E+00 
-3.39611E+00 -2.85369E+00 
-3.60995E+00 -2.99989E+00 
-3.75242E+00 -3.09248E+00 
-3.90640E+00 -3.19654E+00 
-4.07492E+00 -3.31287E+00 
-4.26140E+00 -3.44210E+00 
-4.42035E+00 -3.55125E+00 
-4.46954E+00 -3.58470E+00 
-4.72281E+00 -3.75369E+00 
-5.01121E+00 -3.93854E+00 
-5.34040E+00 -4.13901E+00 
-5.71626E+00 -4.35454E+00 
-6.15955E+00 -4.53121E+00 
-6.66860E+00 -4.76999E+00 
-7.24613E+00 -5.02399E+00 
-7.90069E+00 -5.29165E+00 
-8.64190E+00 -5.57102E+00 
-9.48226E+00 -5.86034E+00 
-1.04434E+01 -6.15977E+00 
-1.15805E+01 -6.47775E+00 
-1.30627E+01 -6.84980E+00 
-1.53373E+01 -7.36793E+00 
-1.89960E+01 -8.11755E+00 
-2.37145E+01 -8.93393E+00 
-2.82043E+01 -9.49449E+00 
-2.87278E+00 -2.43352E+00 
-2.96929E+00 -2.49310E+00 
-3.16103E+00 -2.61117E+00 
-3.28538E+00 -2.68887E+00 
-3.42008E+00 -2.77650E+00 
-3.56776E+00 -2.87455E+00 
-3.73131E+00 -2.98342E+00 
-3.87071E+00 -3.07520E+00 
-3.91383E+00 -3.10328E+00 
-4.13570E+00 -3.24490E+00 
-4.38782E+00 -3.39915E+00 
-4.67478E+00 -3.56563E+00 
-5.00129E+00 -3.74363E+00 
-5.37895E+00 -3.88446E+00 
-5.81478E+00 -4.07963E+00 
-6.30772E+00 -4.28590E+00 
-6.86451E+00 -4.50159E+00 
-7.49272E+00 -4.72471E+00 
-8.20222E+00 -4.95336E+00 
-9.01057E+00 -5.18699E+00 
-9.96330E+00 -5.43111E+00 
-1.12018E+01 -5.71071E+00 
-1.30998E+01 -6.08997E+00 
-1.61471E+01 -6.62264E+00 
-2.00597E+01 -7.17870E+00 
-2.37533E+01 -7.52503E+00 
-2.51491E+00 -2.12502E+00 
-2.59850E+00 -2.17525E+00 
-2.77007E+00 -2.26851E+00 
-2.87824E+00 -2.33364E+00 
-2.99571E+00 -2.40731E+00 
-3.12474E+00 -2.48979E+00 
-3.26776E+00 -2.58127E+00 
-3.38965E+00 -2.65824E+00 
-3.42735E+00 -2.68176E+00 
-3.62111E+00 -2.80006E+00 
-3.84084E+00 -2.92836E+00 
-4.09019E+00 -3.06611E+00 
-4.37292E+00 -3.21255E+00 
-4.69365E+00 -3.32401E+00 
-5.06581E+00 -3.48298E+00 
-5.48545E+00 -3.64977E+00 
-5.95783E+00 -3.82269E+00 
-6.48885E+00 -3.99978E+00 
-7.08626E+00 -4.17907E+00 
-7.76417E+00 -4.35956E+00 
-8.56015E+00 -4.54445E+00 
-9.59194E+00 -4.75039E+00 
-1.11707E+01 -5.01954E+00 
-1.37001E+01 -5.38124E+00 
-1.69332E+01 -5.73457E+00 
-1.99600E+01 -5.91807E+00 
-2.20361E+00 -1.85282E+00 
-2.27579E+00 -1.89523E+00 
-2.42891E+00 -1.96673E+00 
-2.52268E+00 -2.02131E+00 
-2.62480E+00 -2.08317E+00 
-2.73719E+00 -2.15245E+00 
-2.86187E+00 -2.22916E+00 
-2.96813E+00 -2.29356E+00 
-3.00098E+00 -2.31320E+00 
-3.16967E+00 -2.41176E+00 
-3.36054E+00 -2.51815E+00 
-3.57652E+00 -2.63174E+00 
-3.82053E+00 -2.75178E+00 
-4.09202E+00 -2.83933E+00 
-4.40897E+00 -2.96836E+00 
-4.76526E+00 -3.10263E+00 
-5.16497E+00 -3.24050E+00 
-5.61262E+00 -3.38007E+00 
-6.11425E+00 -3.51941E+00 
-6.68114E+00 -3.65721E+00 
-7.34417E+00 -3.79491E+00 
-8.20104E+00 -3.94261E+00 
-9.50978E+00 -4.12524E+00 
-1.16019E+01 -4.35364E+00 
-1.42632E+01 -4.55110E+00 
-1.67333E+01 -4.61302E+00 
-1.93230E+00 -1.61281E+00 
-1.99441E+00 -1.64869E+00 
-2.13066E+00 -1.70127E+00 
-2.21165E+00 -1.74703E+00 
-2.30014E+00 -1.79897E+00 
-2.39772E+00 -1.85711E+00 
-2.50607E+00 -1.92134E+00 
-2.59841E+00 -1.97512E+00 
-2.62694E+00 -1.99149E+00 
-2.77332E+00 -2.07342E+00 
-2.93858E+00 -2.16139E+00 
-3.12502E+00 -2.25479E+00 
-3.33492E+00 -2.35284E+00 
-3.56394E+00 -2.42107E+00 
-3.83316E+00 -2.52543E+00 
-4.13487E+00 -2.63302E+00 
-4.47217E+00 -2.74227E+00 
-4.84851E+00 -2.85142E+00 
-5.26852E+00 -2.95860E+00 
-5.74118E+00 -3.06231E+00 
-6.29176E+00 -3.16269E+00 
-7.00099E+00 -3.26474E+00 
-8.08204E+00 -3.38013E+00 
-9.80585E+00 -3.50590E+00 
-1.19875E+01 -3.58543E+00 
-1.39941E+01 -3.55862E+00 
-1.69542E+00 -1.40135E+00 
-1.74869E+00 -1.43181E+00 
-1.86946E+00 -1.46808E+00 
-1.93916E+00 -1.50652E+00 
-2.01557E+00 -1.55017E+00 
-2.10002E+00 -1.59896E+00 
-2.19387E+00 -1.65271E+00 
-2.27384E+00 -1.69756E+00 
-2.29854E+00 -1.71119E+00 
-2.42514E+00 -1.77918E+00 
-2.56774E+00 -1.85177E+00 
-2.72814E+00 -1.92837E+00 
-2.90809E+00 -2.00822E+00 
-3.10058E+00 -2.06096E+00 
-3.32866E+00 -2.14506E+00 
-3.58347E+00 -2.23083E+00 
-3.86735E+00 -2.31684E+00 
-4.18287E+00 -2.40142E+00 
-4.53353E+00 -2.48285E+00 
-4.92644E+00 -2.55952E+00 
-5.38216E+00 -2.63061E+00 
-5.96715E+00 -2.69726E+00 
-6.85670E+00 -2.76105E+00 
-8.27111E+00 -2.80909E+00 
-1.00515E+01 -2.80117E+00 
-1.16736E+01 -2.71166E+00 
-1.48821E+00 -1.21522E+00 
-1.53375E+00 -1.24123E+00 
-1.64034E+00 -1.26357E+00 
-1.70009E+00 -1.29598E+00 
-1.76584E+00 -1.33274E+00 
-1.83867E+00 -1.37372E+00 
-1.91969E+00 -1.41872E+00 
-1.98871E+00 -1.45612E+00 
-2.01001E+00 -1.46746E+00 
-2.11913E+00 -1.52382E+00 
-2.24176E+00 -1.58364E+00 
-2.37928E+00 -1.64633E+00 
-2.53303E+00 -1.71118E+00 
-2.69420E+00 -1.75161E+00 
-2.88693E+00 -1.81913E+00 
-3.10158E+00 -1.88714E+00 
-3.33985E+00 -1.95433E+00 
-3.60363E+00 -2.01919E+00 
-3.89554E+00 -2.08011E+00 
-4.22114E+00 -2.13549E+00 
-4.59708E+00 -2.18381E+00 
-5.07780E+00 -2.22333E+00 
-5.80675E+00 -2.24817E+00 
-6.96202E+00 -2.23850E+00 
-8.40780E+00 -2.16752E+00 
-9.71165E+00 -2.03567E+00 
-1.30669E+00 -1.05160E+00 
-1.34549E+00 -1.07395E+00 
-1.43905E+00 -1.08460E+00 
-1.49008E+00 -1.11206E+00 
-1.54645E+00 -1.14314E+00 
-1.60904E+00 -1.17765E+00 
-1.67873E+00 -1.21537E+00 
-1.73809E+00 -1.24658E+00 
-1.75641E+00 -1.25602E+00 
-1.85013E+00 -1.30275E+00 
-1.95522E+00 -1.35201E+00 
-2.07272E+00 -1.40324E+00 
-2.20365E+00 -1.45579E+00 
-2.33807E+00 -1.48653E+00 
-2.50052E+00 -1.54052E+00 
-2.68087E+00 -1.59413E+00 
-2.88034E+00 -1.64615E+00 
-3.10025E+00 -1.69524E+00 
-3.34253E+00 -1.73995E+00 
-3.61149E+00 -1.77868E+00 
-3.92054E+00 -1.80949E+00 
-4.31403E+00 -1.82852E+00 
-4.90868E+00 -1.82456E+00 
-5.84756E+00 -1.77324E+00 
-7.01516E+00 -1.65851E+00 
-8.05674E+00 -1.50013E+00 
-1.14742E+00 -9.08000E-01 
-1.18037E+00 -9.27351E-01 
-1.26196E+00 -9.28348E-01 
-1.30537E+00 -9.51792E-01 
-1.35352E+00 -9.78200E-01 
-1.40711E+00 -1.00738E+00 
-1.46685E+00 -1.03909E+00 
-1.51773E+00 -1.06519E+00 
-1.53343E+00 -1.07306E+00 
-1.61363E+00 -1.11184E+00 
-1.70338E+00 -1.15242E+00 
-1.80345E+00 -1.19425E+00 
-1.91458E+00 -1.23676E+00 
-2.02624E+00 -1.25995E+00 
-2.16284E+00 -1.30293E+00 
-2.31400E+00 -1.34488E+00 
-2.48054E+00 -1.38472E+00 
-2.66337E+00 -1.42127E+00 
-2.86386E+00 -1.45323E+00 
-3.08531E+00 -1.47908E+00 
-3.33845E+00 -1.49658E+00 
-3.65918E+00 -1.50043E+00 
-4.14189E+00 -1.47575E+00 
-4.90066E+00 -1.39553E+00 
-5.83776E+00 -1.25220E+00 
-6.66399E+00 -1.07940E+00 
-1.00746E+00 -7.82199E-01 
-1.03536E+00 -7.99113E-01 
-1.10596E+00 -7.92338E-01 
-1.14273E+00 -8.12537E-01 
-1.18371E+00 -8.35141E-01 
-1.22944E+00 -8.59947E-01 
-1.28046E+00 -8.86722E-01 
-1.32392E+00 -9.08622E-01 
-1.33732E+00 -9.15198E-01 
-1.40574E+00 -9.47456E-01 
-1.48214E+00 -9.80907E-01 
-1.56709E+00 -1.01507E+00 
-1.66111E+00 -1.04940E+00 
-1.75348E+00 -1.06678E+00 
-1.86810E+00 -1.10081E+00 
-1.99448E+00 -1.13335E+00 
-2.13319E+00 -1.16345E+00 
-2.28478E+00 -1.19007E+00 
-2.45019E+00 -1.21208E+00 
-2.63191E+00 -1.22804E+00 
-2.83846E+00 -1.23558E+00 
-3.09869E+00 -1.22846E+00 
-3.48840E+00 -1.18945E+00 
-4.09776E+00 -1.09034E+00 
-4.84459E+00 -9.30197E-01 
-5.49469E+00 -7.52074E-01 
-8.84305E-01 -6.72255E-01 
-9.07852E-01 -6.87188E-01 
-9.68353E-01 -6.74367E-01 
-9.99388E-01 -6.91962E-01 
-1.03413E+00 -7.11478E-01 
-1.07302E+00 -7.32715E-01 
-1.11646E+00 -7.55447E-01 
-1.15345E+00 -7.73902E-01 
-1.16486E+00 -7.79420E-01 
-1.22304E+00 -8.06332E-01 
-1.28788E+00 -8.33961E-01 
-1.35978E+00 -8.61865E-01 
-1.43911E+00 -8.89559E-01 
-1.51520E+00 -9.02503E-01 
-1.61118E+00 -9.29258E-01 
-1.71663E+00 -9.54211E-01 
-1.83187E+00 -9.76537E-01 
-1.95722E+00 -9.95346E-01 
-2.09328E+00 -1.00964E+00 
-2.24189E+00 -1.01811E+00 
-2.40974E+00 -1.01832E+00 
-2.61985E+00 -1.00352E+00 
-2.93257E+00 -9.55194E-01 
-3.41844E+00 -8.44990E-01 
-4.00881E+00 -6.77050E-01 
-4.51550E+00 -5.00335E-01 
-7.75789E-01 -5.76441E-01 
-7.95618E-01 -5.89763E-01 
-8.46848E-01 -5.72473E-01 
-8.72946E-01 -5.87985E-01 
-9.02311E-01 -6.05000E-01 
-9.35271E-01 -6.23327E-01 
-9.72145E-01 -6.42752E-01 
-1.00355E+00 -6.58386E-01 
-1.01323E+00 -6.63038E-01 
-1.06257E+00 -6.85573E-01 
-1.11745E+00 -7.08439E-01 
-1.17815E+00 -7.31240E-01 
-1.24492E+00 -7.53536E-01 
-1.30735E+00 -7.63133E-01 
-1.38759E+00 -7.83975E-01 
-1.47540E+00 -8.02817E-01 
-1.57094E+00 -8.18955E-01 
-1.67433E+00 -8.31632E-01 
-1.78591E+00 -8.39990E-01 
-1.90701E+00 -8.42857E-01 
-2.04283E+00 -8.37822E-01 
-2.21156E+00 -8.17912E-01 
-2.46077E+00 -7.64130E-01 
-2.84498E+00 -6.48815E-01 
-3.30725E+00 -4.79857E-01 
-3.69774E+00 -3.09367E-01 
-6.78666E-01 -4.92026E-01 
-6.95291E-01 -5.04011E-01 
-7.37900E-01 -4.83645E-01 
-7.59722E-01 -4.97463E-01 
-7.84408E-01 -5.12421E-01 
-8.12206E-01 -5.28336E-01 
-8.43351E-01 -5.45011E-01 
-8.69884E-01 -5.58295E-01 
